Species	Per_identity
Painted_turtle	58.4848
Painted_turtle	58.4848
Painted_turtle	97.7901
Painted_turtle	97.7901
Painted_turtle	97.7901
Painted_turtle	97.7901
Painted_turtle	97.7901
Painted_turtle	85.7143
Painted_turtle	85.7143
Painted_turtle	85.7143
Painted_turtle	96.4912
Painted_turtle	96.4912
Painted_turtle	96.4912
Painted_turtle	81.8384
Painted_turtle	63.1325
Painted_turtle	63.1325
Painted_turtle	63.1325
Painted_turtle	42.7992
Painted_turtle	86.0636
Painted_turtle	86.0636
Painted_turtle	92.4779
Painted_turtle	92.4779
Painted_turtle	92.4779
Painted_turtle	92.4779
Painted_turtle	69.7318
Painted_turtle	69.7318
Painted_turtle	79.5455
Painted_turtle	79.5455
Painted_turtle	84.0746
Painted_turtle	84.0746
Painted_turtle	91.8367
Painted_turtle	91.8367
Painted_turtle	82.0961
Painted_turtle	82.0961
Painted_turtle	82.0961
Painted_turtle	82.0961
Painted_turtle	95.2703
Painted_turtle	95.2703
Painted_turtle	59.8639
Painted_turtle	97.2789
Painted_turtle	75.3012
Painted_turtle	75.3012
Painted_turtle	75.3012
Painted_turtle	47.2354
Painted_turtle	79.113
Painted_turtle	79.113
Painted_turtle	79.113
Painted_turtle	93.1937
Painted_turtle	85.9792
Painted_turtle	85.9792
Painted_turtle	85.9792
Painted_turtle	85.9792
Painted_turtle	76.7606
Painted_turtle	99.3103
Painted_turtle	99.3103
Painted_turtle	99.3103
Painted_turtle	99.3103
Painted_turtle	99.3103
Painted_turtle	70.3955
Painted_turtle	70.3955
Painted_turtle	79.1123
Painted_turtle	61.4849
Painted_turtle	61.4849
Painted_turtle	75.6058
Painted_turtle	75.6058
Painted_turtle	75.6058
Painted_turtle	95.1613
Painted_turtle	95.1613
Painted_turtle	95.1613
Painted_turtle	95.1613
Painted_turtle	94.3583
Painted_turtle	92.7632
Painted_turtle	92.7632
Painted_turtle	92.7632
Painted_turtle	92.7632
Painted_turtle	92.7632
Painted_turtle	94.2029
Painted_turtle	94.2029
Painted_turtle	86.9048
Painted_turtle	86.9048
Painted_turtle	85.0806
Painted_turtle	71.9298
Painted_turtle	68.8716
Painted_turtle	68.8716
Painted_turtle	68.8716
Painted_turtle	80.3922
Painted_turtle	80.3922
Painted_turtle	99.0741
Painted_turtle	99.0741
Painted_turtle	83.0275
Painted_turtle	42.963
Painted_turtle	88.4527
Painted_turtle	88.4527
Painted_turtle	88.4527
Painted_turtle	98.5685
Painted_turtle	98.5685
Painted_turtle	98.5685
Painted_turtle	98.5685
Painted_turtle	98.5685
Painted_turtle	98.5685
Painted_turtle	98.5685
Painted_turtle	54.7273
Painted_turtle	54.7273
Painted_turtle	54.7273
Painted_turtle	54.7273
Painted_turtle	54.7273
Painted_turtle	91.4849
Painted_turtle	91.4849
Painted_turtle	91.4849
Painted_turtle	91.4849
Painted_turtle	91.4849
Painted_turtle	55.082
Painted_turtle	77.1709
Painted_turtle	77.1709
Painted_turtle	96.4706
Painted_turtle	96.4706
Painted_turtle	96.4706
Painted_turtle	96.4706
Painted_turtle	70.1365
Painted_turtle	70.1365
Painted_turtle	55.2553
Painted_turtle	55.2553
Painted_turtle	55.2553
Painted_turtle	93.8889
Painted_turtle	93.8889
Painted_turtle	93.8889
Painted_turtle	93.8889
Painted_turtle	93.8889
Painted_turtle	93.8889
Painted_turtle	93.8889
Painted_turtle	85.5219
Painted_turtle	85.5219
Painted_turtle	98.75
Painted_turtle	98.75
Painted_turtle	98.75
Painted_turtle	98.75
Painted_turtle	98.75
Painted_turtle	98.75
Painted_turtle	80.7818
Painted_turtle	80.7818
Painted_turtle	80.7818
Painted_turtle	80.7818
Painted_turtle	80.7818
Painted_turtle	68.4515
Painted_turtle	68.4515
Painted_turtle	68.4515
Painted_turtle	68.4515
Painted_turtle	55.0388
Painted_turtle	55.0388
Painted_turtle	55.0388
Painted_turtle	89.2336
Painted_turtle	89.2336
Painted_turtle	89.2336
Painted_turtle	89.2336
Painted_turtle	89.2336
Painted_turtle	63.7931
Painted_turtle	53.3333
Painted_turtle	53.3333
Painted_turtle	86.4078
Painted_turtle	86.4078
Painted_turtle	89.0411
Painted_turtle	89.0411
Painted_turtle	89.0411
Painted_turtle	89.0411
Painted_turtle	82.6516
Painted_turtle	82.6516
Painted_turtle	69.1824
Painted_turtle	72.3077
Painted_turtle	48.9796
Painted_turtle	48.9796
Painted_turtle	48.9796
Painted_turtle	91.1905
Painted_turtle	86.2559
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	93.8383
Painted_turtle	76.8173
Painted_turtle	65.5971
Painted_turtle	65.5971
Painted_turtle	65.5971
Painted_turtle	90.4088
Painted_turtle	90.4088
Painted_turtle	84.4875
Painted_turtle	84.4875
Painted_turtle	84.4875
Painted_turtle	85.6589
Painted_turtle	90.6137
Painted_turtle	90.6137
Painted_turtle	61.1111
Painted_turtle	87.5589
Painted_turtle	87.5589
Painted_turtle	87.5589
Painted_turtle	87.5589
Painted_turtle	81.2085
Painted_turtle	55.6962
Painted_turtle	79.8872
Painted_turtle	79.8872
Painted_turtle	35.7098
Painted_turtle	35.7098
Painted_turtle	87.3786
Painted_turtle	87.3786
Painted_turtle	87.3786
Painted_turtle	70.5882
Painted_turtle	91.2206
Painted_turtle	79.249
Painted_turtle	65.5971
Painted_turtle	74.3902
Painted_turtle	81.6092
Painted_turtle	81.6092
Painted_turtle	81.6092
Painted_turtle	81.6092
Painted_turtle	91.6168
Painted_turtle	95.8791
Painted_turtle	95.8791
Painted_turtle	95.8791
Painted_turtle	95.8791
Painted_turtle	95.8791
Painted_turtle	87.0968
Painted_turtle	87.0968
Painted_turtle	87.0968
Painted_turtle	87.0968
Painted_turtle	49.3827
Painted_turtle	66.0584
Painted_turtle	66.0584
Painted_turtle	60.354
Painted_turtle	60.354
Painted_turtle	60.354
Painted_turtle	60.354
Painted_turtle	60.354
Painted_turtle	66.0665
Painted_turtle	73.501
Painted_turtle	73.501
Painted_turtle	78.5124
Painted_turtle	78.5124
Painted_turtle	35.1852
Painted_turtle	97.1014
Painted_turtle	97.1014
Painted_turtle	97.1014
Painted_turtle	52.2388
Painted_turtle	52.2388
Painted_turtle	53.271
Painted_turtle	91.299
Painted_turtle	91.299
Painted_turtle	91.299
Painted_turtle	79.7917
Painted_turtle	86.076
Painted_turtle	86.076
Painted_turtle	86.076
Painted_turtle	86.076
Painted_turtle	86.076
Painted_turtle	86.076
Painted_turtle	86.076
Painted_turtle	69.0763
Painted_turtle	86.3208
Painted_turtle	86.3208
Painted_turtle	86.3208
Painted_turtle	86.3208
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	65.1452
Painted_turtle	75.8078
Painted_turtle	75.8078
Painted_turtle	92.8339
Painted_turtle	92.8339
Painted_turtle	63.8889
Painted_turtle	89.4484
Painted_turtle	89.4484
Painted_turtle	89.4484
Painted_turtle	89.4484
Painted_turtle	89.4484
Painted_turtle	60.4106
Painted_turtle	95.8442
Painted_turtle	78.6758
Painted_turtle	78.6758
Painted_turtle	78.6758
Painted_turtle	78.6408
Painted_turtle	55.2348
Painted_turtle	73.3042
Painted_turtle	69.1667
Painted_turtle	69.1667
Painted_turtle	69.1667
Painted_turtle	69.1667
Painted_turtle	69.1667
Painted_turtle	83.9384
Painted_turtle	83.9384
Painted_turtle	70.3316
Painted_turtle	70.3316
Painted_turtle	70.3316
Painted_turtle	77.1277
Painted_turtle	77.1277
Painted_turtle	77.1277
Painted_turtle	95.966
Painted_turtle	95.966
Painted_turtle	51.1628
Painted_turtle	68.6144
Painted_turtle	67.6349
Painted_turtle	67.6349
Painted_turtle	55.102
Painted_turtle	55.102
Painted_turtle	55.102
Painted_turtle	55.102
Painted_turtle	55.102
Painted_turtle	82.8571
Painted_turtle	74.3056
Painted_turtle	74.3056
Painted_turtle	92.39
Painted_turtle	42.7046
Painted_turtle	42.7046
Painted_turtle	83.815
Painted_turtle	69.1667
Painted_turtle	89.726
Painted_turtle	89.726
Painted_turtle	84.6386
Painted_turtle	84.6386
Painted_turtle	84.6386
Painted_turtle	84.6386
Painted_turtle	84.6386
Painted_turtle	31.1993
Painted_turtle	31.1993
Painted_turtle	59.3939
Painted_turtle	59.3939
Painted_turtle	59.3939
Painted_turtle	59.3939
Painted_turtle	59.3939
Painted_turtle	91.0391
Painted_turtle	91.0391
Painted_turtle	67.4518
Painted_turtle	67.4518
Painted_turtle	56.0284
Painted_turtle	77.4319
Painted_turtle	64.9606
Painted_turtle	64.9606
Painted_turtle	64.9606
Painted_turtle	64.9606
Painted_turtle	57.2477
Painted_turtle	57.2477
Painted_turtle	53.5857
Painted_turtle	79.235
Painted_turtle	79.235
Painted_turtle	67.5889
Painted_turtle	90.991
Painted_turtle	80.4878
Painted_turtle	80.4878
Painted_turtle	80.4878
Painted_turtle	90.2022
Painted_turtle	90.2022
Painted_turtle	90.2022
Painted_turtle	88.8649
Painted_turtle	88.8649
Painted_turtle	88.8649
Painted_turtle	88.8649
Painted_turtle	88.8649
Painted_turtle	88.8649
Painted_turtle	88.8649
Painted_turtle	88.8649
Painted_turtle	87.3434
Painted_turtle	87.3434
Painted_turtle	91.8089
Painted_turtle	72.795
Painted_turtle	72.795
Painted_turtle	87.4613
Painted_turtle	79.0974
Painted_turtle	79.0974
Painted_turtle	92.4862
Painted_turtle	92.4862
Painted_turtle	92.4862
Painted_turtle	92.4862
Painted_turtle	92.4862
Painted_turtle	92.4862
Painted_turtle	92.4862
Painted_turtle	41.5954
Painted_turtle	41.5954
Painted_turtle	94.429
Painted_turtle	84.0855
Painted_turtle	92.9134
Painted_turtle	90.2632
Painted_turtle	90.2632
Painted_turtle	98.155
Painted_turtle	98.155
Painted_turtle	98.155
Painted_turtle	98.155
Painted_turtle	98.155
Painted_turtle	98.155
Painted_turtle	98.155
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	86.3768
Painted_turtle	68.3453
Painted_turtle	68.3453
Painted_turtle	96.36
Painted_turtle	92.2395
Painted_turtle	92.2395
Painted_turtle	92.2395
Painted_turtle	92.2395
Painted_turtle	92.2395
Painted_turtle	56.3686
Painted_turtle	51.4563
Painted_turtle	51.4563
Painted_turtle	74.3546
Painted_turtle	74.3546
Painted_turtle	74.3546
Painted_turtle	74.3546
Painted_turtle	74.3546
Painted_turtle	90.3054
Painted_turtle	90.3054
Painted_turtle	90.3054
Painted_turtle	90.3054
Painted_turtle	53.3333
Painted_turtle	53.3333
Painted_turtle	87.6596
Painted_turtle	83.2061
Painted_turtle	83.2061
Painted_turtle	83.2061
Painted_turtle	83.2061
Painted_turtle	82.0298
Painted_turtle	82.0298
Painted_turtle	82.0298
Painted_turtle	72.973
Painted_turtle	69.1241
Painted_turtle	69.1241
Painted_turtle	69.1241
Painted_turtle	69.1241
Painted_turtle	81.6799
Painted_turtle	81.6799
Painted_turtle	81.6799
Painted_turtle	81.6799
Painted_turtle	81.6799
Painted_turtle	85.8297
Painted_turtle	85.8297
Painted_turtle	77.6639
Painted_turtle	83.9335
Painted_turtle	83.9335
Painted_turtle	83.9335
Painted_turtle	83.9335
Painted_turtle	86.8687
Painted_turtle	86.8687
Painted_turtle	86.8687
Painted_turtle	77.8947
Painted_turtle	85.3061
Painted_turtle	83.237
Painted_turtle	83.237
Painted_turtle	83.237
Painted_turtle	88.1557
Painted_turtle	88.1557
Painted_turtle	88.1557
Painted_turtle	41.9355
Painted_turtle	41.9355
Painted_turtle	92.5862
Painted_turtle	92.5862
Painted_turtle	78.7402
Painted_turtle	78.7402
Painted_turtle	62.1864
Painted_turtle	62.1864
Painted_turtle	62.1864
Painted_turtle	73.1528
Painted_turtle	73.1528
Painted_turtle	42.7397
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	87.4468
Painted_turtle	49.505
Painted_turtle	49.505
Painted_turtle	91.8558
Painted_turtle	91.8558
Painted_turtle	91.8558
Painted_turtle	91.8558
Painted_turtle	97.1108
Painted_turtle	97.1108
Painted_turtle	97.1108
Painted_turtle	97.1108
Painted_turtle	85.0394
Painted_turtle	85.0394
Painted_turtle	62.0915
Painted_turtle	62.0915
Painted_turtle	62.0915
Painted_turtle	62.0915
Painted_turtle	86.2903
Painted_turtle	93.2243
Painted_turtle	93.2243
Painted_turtle	93.2243
Painted_turtle	93.2243
Painted_turtle	66.7857
Painted_turtle	66.7857
Painted_turtle	66.7857
Painted_turtle	66.7857
Painted_turtle	80.9211
Painted_turtle	80.9211
Painted_turtle	67.0554
Painted_turtle	96.3834
Painted_turtle	96.3834
Painted_turtle	96.3834
Painted_turtle	96.3834
Painted_turtle	78.7234
Painted_turtle	80.1095
Painted_turtle	80.1095
Painted_turtle	80.1095
Painted_turtle	80.1095
Painted_turtle	80.1095
Painted_turtle	79.291
Painted_turtle	79.291
Painted_turtle	79.291
Painted_turtle	79.291
Painted_turtle	79.291
Painted_turtle	88.0326
Painted_turtle	88.0326
Painted_turtle	90.535
Painted_turtle	90.535
Painted_turtle	90.535
Painted_turtle	90.535
Painted_turtle	90.535
Painted_turtle	90.535
Painted_turtle	94.9275
Painted_turtle	94.9275
Painted_turtle	89.4022
Painted_turtle	89.4022
Painted_turtle	89.4022
Painted_turtle	89.4022
Painted_turtle	68.097
Painted_turtle	68.097
Painted_turtle	68.097
Painted_turtle	68.097
Painted_turtle	68.097
Painted_turtle	68.097
Painted_turtle	77.6772
Painted_turtle	77.6772
Painted_turtle	77.6772
Painted_turtle	75
Painted_turtle	86.1751
Painted_turtle	86.1751
Painted_turtle	91.2587
Painted_turtle	91.2587
Painted_turtle	91.2587
Painted_turtle	91.2587
Painted_turtle	91.2587
Painted_turtle	91.2587
Painted_turtle	91.2587
Painted_turtle	91.2587
Painted_turtle	95.7747
Painted_turtle	95.7747
Painted_turtle	95.7747
Painted_turtle	95.7747
Painted_turtle	95.7747
Painted_turtle	95.7747
Painted_turtle	97.2006
Painted_turtle	97.2006
Painted_turtle	97.2006
Painted_turtle	97.2006
Painted_turtle	97.2006
Painted_turtle	80.5556
Painted_turtle	80.5556
Painted_turtle	80.5556
Painted_turtle	80.5556
Painted_turtle	92.4092
Painted_turtle	92.4092
Painted_turtle	92.4092
Painted_turtle	92.4092
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	84.7015
Painted_turtle	84.7015
Painted_turtle	84.7015
Painted_turtle	82.1229
Painted_turtle	82.1229
Painted_turtle	82.1229
Painted_turtle	82.1229
Painted_turtle	82.1229
Painted_turtle	95
Painted_turtle	95
Painted_turtle	95
Painted_turtle	95
Painted_turtle	95
Painted_turtle	95
Painted_turtle	95
Painted_turtle	65.4303
Painted_turtle	65.4303
Painted_turtle	98.3871
Painted_turtle	98.3871
Painted_turtle	85.7143
Painted_turtle	47.2539
Painted_turtle	47.2539
Painted_turtle	68.8482
Painted_turtle	68.8482
Painted_turtle	68.8482
Painted_turtle	82.4561
Painted_turtle	81.9231
Painted_turtle	81.9231
Painted_turtle	93.2911
Painted_turtle	93.2911
Painted_turtle	93.2911
Painted_turtle	93.2911
Painted_turtle	90.0797
Painted_turtle	90.0797
Painted_turtle	90.0797
Painted_turtle	90.0797
Painted_turtle	69.0371
Painted_turtle	69.0371
Painted_turtle	69.0371
Painted_turtle	91.9298
Painted_turtle	91.9298
Painted_turtle	91.9298
Painted_turtle	91.9298
Painted_turtle	91.9298
Painted_turtle	91.9298
Painted_turtle	91.9298
Painted_turtle	95.7555
Painted_turtle	95.7555
Painted_turtle	95.7555
Painted_turtle	74.8137
Painted_turtle	74.8137
Painted_turtle	74.3836
Painted_turtle	66.881
Painted_turtle	84.1549
Painted_turtle	84.1549
Painted_turtle	84.1549
Painted_turtle	79.9435
Painted_turtle	79.9435
Painted_turtle	79.9435
Painted_turtle	79.9435
Painted_turtle	79.9435
Painted_turtle	79.9435
Painted_turtle	79.9435
Painted_turtle	93.1373
Painted_turtle	62.5954
Painted_turtle	62.5954
Painted_turtle	62.5954
Painted_turtle	62.5954
Painted_turtle	62.5954
Painted_turtle	62.5954
Painted_turtle	62.5954
Painted_turtle	62.5954
Painted_turtle	72.9084
Painted_turtle	72.9084
Painted_turtle	77.7174
Painted_turtle	77.7174
Painted_turtle	77.7174
Painted_turtle	63.3053
Painted_turtle	63.3053
Painted_turtle	63.3053
Painted_turtle	96.6292
Painted_turtle	96.6292
Painted_turtle	96.6292
Painted_turtle	34.104
Painted_turtle	51.9048
Painted_turtle	61.8483
Painted_turtle	61.8483
Painted_turtle	61.8483
Painted_turtle	68.3837
Painted_turtle	68.3837
Painted_turtle	75.3086
Painted_turtle	75.3086
Painted_turtle	75.3086
Painted_turtle	75.3086
Painted_turtle	75.3086
Painted_turtle	75.3086
Painted_turtle	75.3086
Painted_turtle	86.8709
Painted_turtle	86.8709
Painted_turtle	86.8709
Painted_turtle	86.8709
Painted_turtle	78.3333
Painted_turtle	78.3333
Painted_turtle	89.7413
Painted_turtle	89.7413
Painted_turtle	89.7413
Painted_turtle	89.7413
Painted_turtle	89.7413
Painted_turtle	89.7413
Painted_turtle	98.9583
Painted_turtle	91.8919
Painted_turtle	91.8919
Painted_turtle	91.8919
Painted_turtle	91.8919
Painted_turtle	80.6593
Painted_turtle	80.6593
Painted_turtle	80.6593
Painted_turtle	73.3888
Painted_turtle	73.3888
Painted_turtle	73.3888
Painted_turtle	90.6728
Painted_turtle	90.6728
Painted_turtle	90.6728
Painted_turtle	90.6728
Painted_turtle	90.6728
Painted_turtle	90.6728
Painted_turtle	90.6728
Painted_turtle	90.6728
Painted_turtle	63.1399
Painted_turtle	63.1399
Painted_turtle	63.1399
Painted_turtle	63.1399
Painted_turtle	71.9149
Painted_turtle	71.9149
Painted_turtle	92.3729
Painted_turtle	92.3729
Painted_turtle	92.3729
Painted_turtle	92.3729
Painted_turtle	86.0987
Painted_turtle	86.0987
Painted_turtle	86.0987
Painted_turtle	86.0987
Painted_turtle	86.0987
Painted_turtle	86.0987
Painted_turtle	91.2568
Painted_turtle	87.1134
Painted_turtle	82.459
Painted_turtle	82.459
Painted_turtle	82.459
Painted_turtle	56.2712
Painted_turtle	56.2712
Painted_turtle	84.1984
Painted_turtle	84.1984
Painted_turtle	84.1984
Painted_turtle	84.1984
Painted_turtle	84.1984
Painted_turtle	84.1984
Painted_turtle	84.1984
Painted_turtle	84.1984
Painted_turtle	89.8374
Painted_turtle	89.8374
Painted_turtle	75
Painted_turtle	75
Painted_turtle	75
Painted_turtle	75
Painted_turtle	75
Painted_turtle	75
Painted_turtle	88.6364
Painted_turtle	88.3019
Painted_turtle	88.3019
Painted_turtle	88.3019
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	95.4491
Painted_turtle	50.5342
Painted_turtle	50.5342
Painted_turtle	50.5342
Painted_turtle	47.2222
Painted_turtle	47.2222
Painted_turtle	72
Painted_turtle	72
Painted_turtle	77.0751
Painted_turtle	81.8182
Painted_turtle	93.1478
Painted_turtle	93.1478
Painted_turtle	91.4761
Painted_turtle	91.4761
Painted_turtle	62.5668
Painted_turtle	97.5556
Painted_turtle	86.2302
Painted_turtle	86.2302
Painted_turtle	82
Painted_turtle	63.7571
Painted_turtle	63.7571
Painted_turtle	63.7571
Painted_turtle	63.7571
Painted_turtle	61.3861
Painted_turtle	78.9474
Painted_turtle	78.9474
Painted_turtle	80
Painted_turtle	80
Painted_turtle	80
Painted_turtle	73.8095
Painted_turtle	73.8095
Painted_turtle	73.8095
Painted_turtle	73.8095
Painted_turtle	73.1183
Painted_turtle	73.1183
Painted_turtle	76.6667
Painted_turtle	91.0112
Painted_turtle	91.0112
Painted_turtle	91.0112
Painted_turtle	91.0112
Painted_turtle	91.0112
Painted_turtle	91.0112
Painted_turtle	91.0112
Painted_turtle	93.4339
Painted_turtle	93.4339
Painted_turtle	93.4339
Painted_turtle	93.4339
Painted_turtle	93.4339
Painted_turtle	84.5048
Painted_turtle	84.5048
Painted_turtle	84.5048
Painted_turtle	84.5048
Painted_turtle	89.8876
Painted_turtle	89.8876
Painted_turtle	89.8876
Painted_turtle	89.8876
Painted_turtle	89.8876
Painted_turtle	89.8876
Painted_turtle	62.6647
Painted_turtle	71.5217
Painted_turtle	95.3425
Painted_turtle	95.3425
Painted_turtle	63.8503
Painted_turtle	63.8503
Painted_turtle	63.8503
Painted_turtle	63.8503
Painted_turtle	68.4211
Painted_turtle	68.4211
Painted_turtle	68.4211
Painted_turtle	68.4211
Painted_turtle	68.4211
Painted_turtle	68.4211
Painted_turtle	86.2385
Painted_turtle	86.2385
Painted_turtle	64.6959
Painted_turtle	64.6959
Painted_turtle	64.6959
Painted_turtle	64.6959
Painted_turtle	64.6959
Painted_turtle	90.5825
Painted_turtle	90.5825
Painted_turtle	90.5825
Painted_turtle	90.5825
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	94.0075
Painted_turtle	89.8153
Painted_turtle	89.8153
Painted_turtle	89.8153
Painted_turtle	89.8153
Painted_turtle	89.8153
Painted_turtle	61.8026
Painted_turtle	69.9686
Painted_turtle	69.9686
Painted_turtle	69.9686
Painted_turtle	69.9686
Painted_turtle	63.9098
Painted_turtle	59.9398
Painted_turtle	59.9398
Painted_turtle	59.9398
Painted_turtle	59.9398
Painted_turtle	60
Painted_turtle	69.0987
Painted_turtle	69.0987
Painted_turtle	75.772
Painted_turtle	75.772
Painted_turtle	75.772
Painted_turtle	75.772
Painted_turtle	81.4286
Painted_turtle	70.3226
Painted_turtle	51.9824
Painted_turtle	50.9186
Painted_turtle	50.9186
Painted_turtle	93.8534
