Species	Per_identity
Zebra_finch	98.5141
Zebra_finch	98.5141
Zebra_finch	59.2672
Zebra_finch	97.6608
Zebra_finch	97.6608
Zebra_finch	64.5885
Zebra_finch	91.1927
Zebra_finch	60.1307
Zebra_finch	60.1307
Zebra_finch	72.744
Zebra_finch	72.744
Zebra_finch	94.359
Zebra_finch	92.8668
Zebra_finch	92.8668
Zebra_finch	92.8668
Zebra_finch	83.3887
Zebra_finch	88.75
Zebra_finch	88.75
Zebra_finch	88.75
Zebra_finch	88.75
Zebra_finch	98.032
Zebra_finch	98.032
Zebra_finch	98.032
Zebra_finch	98.032
Zebra_finch	98.032
Zebra_finch	95.5689
Zebra_finch	95.5689
Zebra_finch	95.5689
Zebra_finch	94.953
Zebra_finch	94.953
Zebra_finch	94.953
Zebra_finch	94.953
Zebra_finch	94.953
Zebra_finch	94.953
Zebra_finch	94.953
Zebra_finch	86.4529
Zebra_finch	86.4529
Zebra_finch	85.6712
Zebra_finch	99.6337
Zebra_finch	99.6337
Zebra_finch	99.6337
Zebra_finch	75.5224
Zebra_finch	75.5224
Zebra_finch	85.7143
Zebra_finch	98.7815
Zebra_finch	98.7815
Zebra_finch	91.8944
Zebra_finch	91.8944
Zebra_finch	91.8944
Zebra_finch	91.8944
Zebra_finch	91.8944
Zebra_finch	91.8944
Zebra_finch	95.0617
Zebra_finch	95.0617
Zebra_finch	99.0579
Zebra_finch	99.0579
Zebra_finch	94.5709
Zebra_finch	94.5709
Zebra_finch	97.1296
Zebra_finch	97.1296
Zebra_finch	97.1296
Zebra_finch	97.1296
Zebra_finch	96.4427
Zebra_finch	96.4427
Zebra_finch	96.4427
Zebra_finch	96.4427
Zebra_finch	96.4427
Zebra_finch	96.4427
Zebra_finch	67.1111
Zebra_finch	67.1111
Zebra_finch	89.3782
Zebra_finch	89.3782
Zebra_finch	94.8052
Zebra_finch	94.8052
Zebra_finch	94.8052
Zebra_finch	94.8052
Zebra_finch	80.7125
Zebra_finch	80.7125
Zebra_finch	82.2443
Zebra_finch	82.2443
Zebra_finch	82.2443
Zebra_finch	82.2443
Zebra_finch	90.535
Zebra_finch	90.535
Zebra_finch	90.535
Zebra_finch	90.535
Zebra_finch	90.535
Zebra_finch	90.535
Zebra_finch	90.535
Zebra_finch	90.535
Zebra_finch	90.8776
Zebra_finch	90.8776
Zebra_finch	90.8776
Zebra_finch	86.4143
Zebra_finch	86.4143
Zebra_finch	92.1687
Zebra_finch	92.1687
Zebra_finch	92.1687
Zebra_finch	92.1687
Zebra_finch	94.3069
Zebra_finch	94.3069
Zebra_finch	94.3069
Zebra_finch	94.3069
Zebra_finch	94.3069
Zebra_finch	94.3069
Zebra_finch	96.0623
Zebra_finch	96.0623
Zebra_finch	96.0623
Zebra_finch	96.0623
Zebra_finch	96.0623
Zebra_finch	96.0623
Zebra_finch	96.0623
Zebra_finch	61.2632
Zebra_finch	88.3598
Zebra_finch	88.3598
Zebra_finch	88.3598
Zebra_finch	97.8474
Zebra_finch	97.8474
Zebra_finch	85.8447
Zebra_finch	95.6026
Zebra_finch	95.6026
Zebra_finch	95.6026
Zebra_finch	95.6026
Zebra_finch	95.6026
Zebra_finch	86.6048
Zebra_finch	86.6048
Zebra_finch	86.6048
Zebra_finch	86.6048
Zebra_finch	86.6048
Zebra_finch	86.6048
Zebra_finch	86.6048
Zebra_finch	79.5501
Zebra_finch	79.5501
Zebra_finch	79.5501
Zebra_finch	79.5501
Zebra_finch	79.6992
Zebra_finch	79.6992
Zebra_finch	79.6992
Zebra_finch	93.763
Zebra_finch	93.763
Zebra_finch	93.763
Zebra_finch	93.763
Zebra_finch	93.763
Zebra_finch	93.763
Zebra_finch	76.6871
Zebra_finch	97.5349
Zebra_finch	97.5349
Zebra_finch	97.5349
Zebra_finch	97.5349
Zebra_finch	97.5349
Zebra_finch	87.7323
Zebra_finch	87.7323
Zebra_finch	87.7323
Zebra_finch	92.7329
Zebra_finch	92.7329
Zebra_finch	92.7329
Zebra_finch	92.7329
Zebra_finch	92.7329
Zebra_finch	93.2292
Zebra_finch	93.2292
Zebra_finch	93.2292
Zebra_finch	97.061
Zebra_finch	97.061
Zebra_finch	97.061
Zebra_finch	97.061
Zebra_finch	81.6229
Zebra_finch	81.6229
Zebra_finch	79.321
Zebra_finch	80.937
Zebra_finch	80.937
Zebra_finch	80.937
Zebra_finch	80.937
Zebra_finch	80.937
Zebra_finch	98.3516
Zebra_finch	98.3516
Zebra_finch	98.3516
Zebra_finch	98.3516
Zebra_finch	62.5418
Zebra_finch	62.5418
Zebra_finch	86.2745
Zebra_finch	86.2745
Zebra_finch	86.2745
Zebra_finch	86.2745
Zebra_finch	86.2745
Zebra_finch	86.2745
Zebra_finch	86.2745
Zebra_finch	69.8413
Zebra_finch	81.2343
Zebra_finch	81.2343
Zebra_finch	81.2343
Zebra_finch	81.2343
Zebra_finch	84.9195
Zebra_finch	84.9195
Zebra_finch	84.9195
Zebra_finch	84.9195
Zebra_finch	84.9195
Zebra_finch	84.9195
Zebra_finch	84.9195
Zebra_finch	98.3165
Zebra_finch	79.1246
Zebra_finch	64.4753
Zebra_finch	64.4753
Zebra_finch	99.5316
Zebra_finch	99.5316
Zebra_finch	99.5316
Zebra_finch	99.5316
Zebra_finch	99.5316
Zebra_finch	99.5316
Zebra_finch	99.5316
Zebra_finch	96.1297
Zebra_finch	96.1297
Zebra_finch	96.1297
Zebra_finch	96.1297
Zebra_finch	81.097
Zebra_finch	68.118
Zebra_finch	68.118
Zebra_finch	68.118
Zebra_finch	68.118
Zebra_finch	72.2222
Zebra_finch	87.6374
Zebra_finch	87.6374
Zebra_finch	87.6374
Zebra_finch	87.6374
Zebra_finch	87.6374
Zebra_finch	87.6374
Zebra_finch	93.5484
Zebra_finch	93.5484
Zebra_finch	93.5484
Zebra_finch	88.6487
Zebra_finch	88.6487
Zebra_finch	88.6487
Zebra_finch	88.6487
Zebra_finch	88.6487
Zebra_finch	88.6487
Zebra_finch	88.6487
Zebra_finch	68.2563
Zebra_finch	85
Zebra_finch	95.9267
Zebra_finch	95.2261
Zebra_finch	91.8079
Zebra_finch	91.8079
Zebra_finch	85.0575
Zebra_finch	85.0575
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	96.4486
Zebra_finch	77.907
Zebra_finch	87.5
Zebra_finch	87.5
Zebra_finch	87.5
Zebra_finch	87.5
Zebra_finch	87.5
Zebra_finch	87.5
Zebra_finch	87.5
Zebra_finch	85.3081
Zebra_finch	55.7072
Zebra_finch	81.1168
Zebra_finch	81.1168
Zebra_finch	81.1168
Zebra_finch	81.1168
Zebra_finch	95.311
Zebra_finch	95.311
Zebra_finch	95.311
Zebra_finch	95.311
Zebra_finch	95.311
Zebra_finch	81.2395
Zebra_finch	81.2395
Zebra_finch	81.2395
Zebra_finch	81.2395
Zebra_finch	58.4845
Zebra_finch	58.4845
Zebra_finch	91.5625
Zebra_finch	89.3333
Zebra_finch	89.3333
Zebra_finch	89.3333
Zebra_finch	89.3333
Zebra_finch	89.3333
Zebra_finch	59.042
Zebra_finch	59.042
Zebra_finch	96.06
Zebra_finch	96.06
Zebra_finch	97.1879
Zebra_finch	97.1879
Zebra_finch	97.1879
Zebra_finch	96.875
Zebra_finch	96.875
Zebra_finch	81.6764
Zebra_finch	86.4532
Zebra_finch	86.4532
Zebra_finch	95.4627
Zebra_finch	54.9528
Zebra_finch	54.9528
Zebra_finch	95.1977
Zebra_finch	79.4989
Zebra_finch	79.7721
Zebra_finch	79.7721
Zebra_finch	54.3568
Zebra_finch	54.3568
Zebra_finch	88.1579
Zebra_finch	95.0562
Zebra_finch	69.3182
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	77.5978
Zebra_finch	92.7536
Zebra_finch	92.7536
Zebra_finch	92.7536
Zebra_finch	62.3288
Zebra_finch	81.9672
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	85.5908
Zebra_finch	83.0565
Zebra_finch	73.6842
Zebra_finch	73.6842
Zebra_finch	82.1793
Zebra_finch	82.1793
Zebra_finch	82.1793
Zebra_finch	82.1793
Zebra_finch	82.1793
Zebra_finch	97.0359
Zebra_finch	97.0359
Zebra_finch	97.0359
Zebra_finch	78.9823
Zebra_finch	78.9823
Zebra_finch	78.9823
Zebra_finch	78.9823
Zebra_finch	68.4588
Zebra_finch	68.4588
Zebra_finch	81.4516
Zebra_finch	88.2139
Zebra_finch	88.2139
Zebra_finch	88.2139
Zebra_finch	92.344
Zebra_finch	92.344
Zebra_finch	92.344
Zebra_finch	92.344
Zebra_finch	91.3082
Zebra_finch	91.3082
Zebra_finch	91.3082
Zebra_finch	91.3082
Zebra_finch	91.3082
Zebra_finch	90.249
Zebra_finch	90.249
Zebra_finch	90.249
Zebra_finch	94.151
Zebra_finch	94.151
Zebra_finch	94.151
Zebra_finch	94.151
Zebra_finch	94.151
Zebra_finch	83.4215
Zebra_finch	83.4215
Zebra_finch	83.4215
Zebra_finch	83.4215
Zebra_finch	94.6392
Zebra_finch	98.0892
Zebra_finch	98.0892
Zebra_finch	58.4158
Zebra_finch	58.4158
Zebra_finch	58.4158
Zebra_finch	58.4158
Zebra_finch	91.7431
Zebra_finch	91.7431
Zebra_finch	91.7431
Zebra_finch	91.7431
Zebra_finch	91.7431
Zebra_finch	96.5398
Zebra_finch	96.5398
Zebra_finch	96.5398
Zebra_finch	96.5398
Zebra_finch	96.5398
Zebra_finch	96.5398
Zebra_finch	96.5398
Zebra_finch	96.5398
Zebra_finch	84.4419
Zebra_finch	84.4419
Zebra_finch	84.4419
Zebra_finch	84.4419
Zebra_finch	84.4419
Zebra_finch	96.1326
Zebra_finch	69.7613
Zebra_finch	69.7613
Zebra_finch	99.0826
Zebra_finch	99.0826
Zebra_finch	99.0826
Zebra_finch	54.8128
Zebra_finch	61.8343
Zebra_finch	61.8343
Zebra_finch	97.2458
Zebra_finch	67.2316
Zebra_finch	67.2316
Zebra_finch	89.8017
Zebra_finch	89.8017
Zebra_finch	89.8017
Zebra_finch	89.7436
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.6571
Zebra_finch	90.1765
Zebra_finch	90.1765
Zebra_finch	90.1765
Zebra_finch	86.631
Zebra_finch	97.3146
Zebra_finch	97.3146
Zebra_finch	53.0612
Zebra_finch	90.2405
Zebra_finch	90.2405
Zebra_finch	84.0855
Zebra_finch	84.0855
Zebra_finch	77.804
Zebra_finch	68.5714
Zebra_finch	68.5714
Zebra_finch	73.6148
Zebra_finch	73.6148
Zebra_finch	73.6148
Zebra_finch	73.6148
Zebra_finch	73.6148
Zebra_finch	87.0722
Zebra_finch	59.6542
Zebra_finch	89.7796
Zebra_finch	89.7796
Zebra_finch	89.7796
Zebra_finch	89.7796
Zebra_finch	89.7796
Zebra_finch	89.7796
Zebra_finch	89.7796
Zebra_finch	95.0549
Zebra_finch	95.0549
Zebra_finch	95.0549
Zebra_finch	95.0549
Zebra_finch	95.0549
Zebra_finch	76.7857
Zebra_finch	76.7857
Zebra_finch	76.7857
Zebra_finch	76.7857
Zebra_finch	63.3245
Zebra_finch	63.3245
Zebra_finch	78.169
Zebra_finch	78.169
Zebra_finch	74.7748
Zebra_finch	74.7748
Zebra_finch	80.1105
Zebra_finch	80.1105
Zebra_finch	80.1105
Zebra_finch	87.22
Zebra_finch	87.22
Zebra_finch	93.9547
Zebra_finch	80.2151
Zebra_finch	80.2151
Zebra_finch	96.882
Zebra_finch	96.882
Zebra_finch	96.882
Zebra_finch	96.882
Zebra_finch	96.882
Zebra_finch	90.7127
Zebra_finch	90.7127
Zebra_finch	90.7127
Zebra_finch	88.1818
Zebra_finch	88.1818
Zebra_finch	88.1818
Zebra_finch	86.3495
Zebra_finch	86.3495
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	98.9565
Zebra_finch	77.6824
Zebra_finch	77.6824
Zebra_finch	88.9552
Zebra_finch	88.9949
Zebra_finch	62.1918
Zebra_finch	62.1918
Zebra_finch	95.8398
Zebra_finch	95.8398
Zebra_finch	95.8398
Zebra_finch	95.8398
Zebra_finch	95.8398
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	89.9083
Zebra_finch	81.9793
Zebra_finch	81.9793
Zebra_finch	69.6753
Zebra_finch	93.8624
Zebra_finch	93.8624
Zebra_finch	93.8624
Zebra_finch	93.8624
Zebra_finch	93.8624
Zebra_finch	93.8624
Zebra_finch	93.8624
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	75.3165
Zebra_finch	78.5124
Zebra_finch	84.1621
Zebra_finch	84.1621
Zebra_finch	99.3939
Zebra_finch	99.3939
Zebra_finch	99.3939
Zebra_finch	99.3939
Zebra_finch	72.5458
Zebra_finch	90.795
Zebra_finch	90.795
Zebra_finch	83.4331
Zebra_finch	83.4331
Zebra_finch	83.4331
Zebra_finch	83.4331
Zebra_finch	83.4331
Zebra_finch	83.4331
Zebra_finch	97.043
Zebra_finch	97.043
Zebra_finch	97.043
Zebra_finch	97.043
Zebra_finch	97.043
Zebra_finch	97.043
Zebra_finch	89.1892
Zebra_finch	57.6832
Zebra_finch	57.6832
Zebra_finch	57.6832
Zebra_finch	99.1991
Zebra_finch	99.1991
Zebra_finch	99.1991
Zebra_finch	99.1991
Zebra_finch	99.1991
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	78.3422
Zebra_finch	94.0966
Zebra_finch	94.0966
Zebra_finch	93.8102
Zebra_finch	93.8102
Zebra_finch	88.4413
Zebra_finch	88.4413
Zebra_finch	87.4636
Zebra_finch	87.4636
Zebra_finch	89.5161
Zebra_finch	89.5161
Zebra_finch	89.5161
Zebra_finch	98.0146
Zebra_finch	98.0146
Zebra_finch	71.9844
Zebra_finch	94.5736
Zebra_finch	94.5736
Zebra_finch	94.5736
Zebra_finch	94.5736
Zebra_finch	94.5736
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	82.5075
Zebra_finch	84.5953
Zebra_finch	84.5953
Zebra_finch	84.5953
Zebra_finch	84.5953
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	82.2404
Zebra_finch	94.8478
Zebra_finch	94.8478
Zebra_finch	94.8478
Zebra_finch	95.8042
Zebra_finch	95.8042
Zebra_finch	86.4253
Zebra_finch	86.4253
Zebra_finch	86.4253
Zebra_finch	72.9604
Zebra_finch	58.1197
Zebra_finch	79.2757
Zebra_finch	79.2757
Zebra_finch	79.2757
Zebra_finch	79.2757
Zebra_finch	62.973
Zebra_finch	62.973
Zebra_finch	94.0272
Zebra_finch	94.0272
Zebra_finch	94.0272
Zebra_finch	94.0272
Zebra_finch	90.8434
Zebra_finch	90.8434
Zebra_finch	78.1538
Zebra_finch	99.7442
Zebra_finch	99.7442
Zebra_finch	99.7442
Zebra_finch	99.7442
Zebra_finch	99.7442
Zebra_finch	99.7442
Zebra_finch	99.7442
Zebra_finch	84.0226
Zebra_finch	84.0226
Zebra_finch	88.8724
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	97.8333
Zebra_finch	64.6018
Zebra_finch	64.6018
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.0285
Zebra_finch	97.6378
Zebra_finch	85.3315
Zebra_finch	85.3315
Zebra_finch	58.6207
Zebra_finch	58.6207
Zebra_finch	58.6207
Zebra_finch	94.0578
Zebra_finch	94.0578
Zebra_finch	94.0578
Zebra_finch	87.7238
Zebra_finch	87.7238
Zebra_finch	87.7238
Zebra_finch	78.3151
Zebra_finch	78.3883
Zebra_finch	78.3883
Zebra_finch	78.3883
Zebra_finch	78.3883
Zebra_finch	78.3883
Zebra_finch	78.3883
Zebra_finch	87.2751
Zebra_finch	87.2751
Zebra_finch	87.2751
Zebra_finch	87.2751
Zebra_finch	92.7989
Zebra_finch	92.7989
Zebra_finch	92.7989
Zebra_finch	94.324
Zebra_finch	94.324
Zebra_finch	67.1001
Zebra_finch	84.5018
Zebra_finch	84.5018
Zebra_finch	78.3088
Zebra_finch	78.3088
Zebra_finch	78.3088
Zebra_finch	78.3088
Zebra_finch	78.3088
Zebra_finch	78.3088
Zebra_finch	99.7449
Zebra_finch	99.7449
Zebra_finch	93.3775
Zebra_finch	83.8527
Zebra_finch	83.8527
Zebra_finch	83.8527
Zebra_finch	84.7368
Zebra_finch	84.7368
Zebra_finch	84.7368
Zebra_finch	84.7368
Zebra_finch	59.5324
Zebra_finch	59.5324
Zebra_finch	59.5324
Zebra_finch	59.5324
Zebra_finch	59.5324
Zebra_finch	66.6667
Zebra_finch	66.6667
Zebra_finch	66.6667
Zebra_finch	66.6667
Zebra_finch	66.6667
Zebra_finch	84.2553
Zebra_finch	84.2553
Zebra_finch	84.2553
Zebra_finch	95.7672
Zebra_finch	95.7672
Zebra_finch	84.2735
Zebra_finch	95.8696
Zebra_finch	95.8696
Zebra_finch	95.8696
Zebra_finch	95.8696
Zebra_finch	89.7243
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	71.6707
Zebra_finch	87.4214
Zebra_finch	87.4214
Zebra_finch	87.4214
Zebra_finch	87.4214
Zebra_finch	92.4738
Zebra_finch	92.4738
Zebra_finch	92.4738
Zebra_finch	92.4738
Zebra_finch	87.2396
Zebra_finch	87.2396
Zebra_finch	76.2656
Zebra_finch	76.2656
Zebra_finch	76.2656
Zebra_finch	67.5154
Zebra_finch	67.5154
Zebra_finch	62.9808
Zebra_finch	67.8524
Zebra_finch	67.8524
Zebra_finch	96.9665
Zebra_finch	96.9665
Zebra_finch	96.9665
Zebra_finch	91.4729
Zebra_finch	84.264
Zebra_finch	94.6237
Zebra_finch	94.6237
Zebra_finch	62.3306
Zebra_finch	62.3306
Zebra_finch	62.3306
Zebra_finch	62.3306
Zebra_finch	62.3306
Zebra_finch	71.3355
Zebra_finch	80.4
Zebra_finch	80.4
Zebra_finch	87.5969
Zebra_finch	87.5969
Zebra_finch	91.6667
Zebra_finch	91.6667
Zebra_finch	91.6667
Zebra_finch	88.9467
Zebra_finch	82.1206
Zebra_finch	82.1206
Zebra_finch	82.1206
Zebra_finch	82.1206
Zebra_finch	82.1206
Zebra_finch	82.1206
Zebra_finch	72.8916
Zebra_finch	72.9459
Zebra_finch	72.9459
Zebra_finch	72.9459
Zebra_finch	90.0979
Zebra_finch	90.0979
Zebra_finch	90.0979
Zebra_finch	90.0979
Zebra_finch	90.0979
Zebra_finch	90.0979
Zebra_finch	90.0979
Zebra_finch	85.5781
Zebra_finch	85.5781
Zebra_finch	85.5781
Zebra_finch	60.8295
Zebra_finch	60.8295
Zebra_finch	93.3934
Zebra_finch	93.3934
Zebra_finch	87.5828
Zebra_finch	87.5828
Zebra_finch	87.5828
Zebra_finch	87.5828
Zebra_finch	87.5828
Zebra_finch	74.6161
Zebra_finch	74.6161
Zebra_finch	74.6161
Zebra_finch	74.6161
Zebra_finch	68.4451
Zebra_finch	68.4451
Zebra_finch	68.4451
Zebra_finch	68.4451
Zebra_finch	97.9545
Zebra_finch	97.9545
Zebra_finch	99.0521
Zebra_finch	99.0521
Zebra_finch	99.0521
Zebra_finch	78.0543
Zebra_finch	78.0543
Zebra_finch	78.0543
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	81.5686
Zebra_finch	81.5686
Zebra_finch	81.5686
Zebra_finch	91.6031
Zebra_finch	91.6031
Zebra_finch	65.5044
Zebra_finch	91.4661
Zebra_finch	91.4661
Zebra_finch	91.4661
Zebra_finch	96.5318
Zebra_finch	81.4286
Zebra_finch	88.9968
Zebra_finch	69.6429
Zebra_finch	69.6429
Zebra_finch	69.6429
Zebra_finch	69.6429
Zebra_finch	69.6429
Zebra_finch	69.6429
Zebra_finch	66.8831
Zebra_finch	66.8831
Zebra_finch	55.1913
Zebra_finch	55.1913
Zebra_finch	55.1913
Zebra_finch	74.9529
Zebra_finch	74.9529
Zebra_finch	74.9529
Zebra_finch	60.5344
Zebra_finch	60.5344
Zebra_finch	97.1963
Zebra_finch	97.0909
Zebra_finch	77.6596
Zebra_finch	77.6596
Zebra_finch	78.6325
Zebra_finch	78.6325
Zebra_finch	78.6325
Zebra_finch	84.1338
Zebra_finch	84.1338
Zebra_finch	84.1338
Zebra_finch	84.1338
Zebra_finch	84.1338
Zebra_finch	61.3734
Zebra_finch	92.9912
Zebra_finch	92.9912
Zebra_finch	77.7027
Zebra_finch	77.7027
Zebra_finch	77.7027
Zebra_finch	77.7027
Zebra_finch	77.9507
Zebra_finch	77.9507
Zebra_finch	77.9507
Zebra_finch	91.9028
Zebra_finch	79.5455
Zebra_finch	79.5455
Zebra_finch	94.902
Zebra_finch	94.902
Zebra_finch	77.5155
Zebra_finch	77.5155
Zebra_finch	77.5155
Zebra_finch	88.9849
Zebra_finch	80.5455
Zebra_finch	80.5455
Zebra_finch	80.5455
Zebra_finch	84.0426
Zebra_finch	84.0426
Zebra_finch	100
Zebra_finch	100
Zebra_finch	51.3333
Zebra_finch	51.3333
Zebra_finch	85.83
Zebra_finch	84.63
Zebra_finch	84.63
Zebra_finch	84.63
Zebra_finch	84.63
Zebra_finch	84.63
Zebra_finch	84.63
Zebra_finch	83.7687
Zebra_finch	83.7687
Zebra_finch	83.7687
Zebra_finch	83.7687
Zebra_finch	83.7687
Zebra_finch	83.7687
Zebra_finch	95.7547
Zebra_finch	95.7547
Zebra_finch	85.8881
Zebra_finch	85.8881
Zebra_finch	86.8421
Zebra_finch	86.8421
Zebra_finch	86.8421
Zebra_finch	86.8421
Zebra_finch	86.8421
Zebra_finch	77.1739
Zebra_finch	77.1739
Zebra_finch	82.641
Zebra_finch	82.641
Zebra_finch	80.2792
Zebra_finch	80.2792
Zebra_finch	80.2792
Zebra_finch	80.2792
Zebra_finch	93.8144
Zebra_finch	93.8144
Zebra_finch	70.8087
Zebra_finch	79.1045
Zebra_finch	79.1045
Zebra_finch	79.1045
Zebra_finch	79.1045
Zebra_finch	79.1045
Zebra_finch	79.1045
Zebra_finch	79.1045
Zebra_finch	88.7142
Zebra_finch	88.7142
Zebra_finch	88.7142
Zebra_finch	88.7142
Zebra_finch	88.7142
Zebra_finch	88.7142
Zebra_finch	99.2188
Zebra_finch	99.2188
Zebra_finch	88.8734
Zebra_finch	88.8734
Zebra_finch	88.8734
Zebra_finch	88.8734
Zebra_finch	60.5364
Zebra_finch	60.5364
Zebra_finch	60.5364
Zebra_finch	92.9054
Zebra_finch	92.9054
Zebra_finch	71.3726
Zebra_finch	69.8448
Zebra_finch	69.8448
Zebra_finch	89.6825
Zebra_finch	89.6414
Zebra_finch	89.6414
Zebra_finch	98.2906
Zebra_finch	69.494
Zebra_finch	69.494
Zebra_finch	69.494
Zebra_finch	69.1489
Zebra_finch	69.1489
Zebra_finch	69.1489
Zebra_finch	78.712
Zebra_finch	78.712
Zebra_finch	78.712
Zebra_finch	91.5493
Zebra_finch	91.5493
Zebra_finch	91.5493
Zebra_finch	77.551
Zebra_finch	77.551
Zebra_finch	89.2172
Zebra_finch	89.2172
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	93.0493
Zebra_finch	77.7108
Zebra_finch	77.7108
Zebra_finch	77.7108
Zebra_finch	77.7108
Zebra_finch	89.0026
Zebra_finch	89.0026
Zebra_finch	76.2943
Zebra_finch	76.2943
Zebra_finch	76.2943
Zebra_finch	76.2943
Zebra_finch	80.8468
Zebra_finch	80.8468
Zebra_finch	80.8468
Zebra_finch	80.8468
Zebra_finch	79.3103
Zebra_finch	79.3103
Zebra_finch	92.5806
Zebra_finch	92.5806
Zebra_finch	92.5806
Zebra_finch	92.5806
Zebra_finch	92.5806
Zebra_finch	92.5806
Zebra_finch	94.8159
Zebra_finch	94.8159
Zebra_finch	94.8159
Zebra_finch	95.1299
Zebra_finch	95.1299
Zebra_finch	83.8828
Zebra_finch	83.8828
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.5309
Zebra_finch	91.0798
Zebra_finch	91.0798
Zebra_finch	91.0798
Zebra_finch	91.0798
Zebra_finch	91.0798
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	72.6601
Zebra_finch	64.3154
Zebra_finch	88.7324
Zebra_finch	83.5196
Zebra_finch	83.5196
Zebra_finch	83.5196
Zebra_finch	76.1092
Zebra_finch	76.1092
Zebra_finch	76.1092
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	80.3209
Zebra_finch	90.2072
Zebra_finch	86.75
Zebra_finch	86.75
Zebra_finch	86.75
Zebra_finch	85.4823
Zebra_finch	85.4823
Zebra_finch	91.9302
Zebra_finch	91.9302
Zebra_finch	91.9302
Zebra_finch	91.9302
Zebra_finch	91.9302
Zebra_finch	91.9302
Zebra_finch	91.9302
