Species	Per_identity
Pink-footed_goose	80.1802
Pink-footed_goose	80.1802
Pink-footed_goose	80.1802
Pink-footed_goose	73.2467
Pink-footed_goose	73.2467
Pink-footed_goose	93.3619
Pink-footed_goose	93.3619
Pink-footed_goose	93.3619
Pink-footed_goose	71.7391
Pink-footed_goose	71.7391
Pink-footed_goose	90.5759
Pink-footed_goose	81.893
Pink-footed_goose	93.4243
Pink-footed_goose	96.8944
Pink-footed_goose	94.6591
Pink-footed_goose	94.6591
Pink-footed_goose	94.6591
Pink-footed_goose	94.6591
Pink-footed_goose	94.6591
Pink-footed_goose	80.8989
Pink-footed_goose	80.8989
Pink-footed_goose	66.4319
Pink-footed_goose	70.1299
Pink-footed_goose	70.1299
Pink-footed_goose	86.8966
Pink-footed_goose	86.8966
Pink-footed_goose	86.8966
Pink-footed_goose	86.8966
Pink-footed_goose	86.8966
Pink-footed_goose	86.8966
Pink-footed_goose	84.2382
Pink-footed_goose	84.2382
Pink-footed_goose	93.4266
Pink-footed_goose	83.1288
Pink-footed_goose	83.1288
Pink-footed_goose	99.8127
Pink-footed_goose	99.8127
Pink-footed_goose	99.8127
Pink-footed_goose	98.9691
Pink-footed_goose	98.9691
Pink-footed_goose	86.2981
Pink-footed_goose	91.5767
Pink-footed_goose	91.5767
Pink-footed_goose	94.213
Pink-footed_goose	94.213
Pink-footed_goose	94.213
Pink-footed_goose	94.213
Pink-footed_goose	99.5562
Pink-footed_goose	99.5562
Pink-footed_goose	99.5562
Pink-footed_goose	82.4818
Pink-footed_goose	58.481
Pink-footed_goose	87.3618
Pink-footed_goose	87.3618
Pink-footed_goose	87.3618
Pink-footed_goose	87.3618
Pink-footed_goose	87.3618
Pink-footed_goose	87.3618
Pink-footed_goose	87.3618
Pink-footed_goose	90.1667
Pink-footed_goose	90.1667
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	93.844
Pink-footed_goose	96.5398
Pink-footed_goose	63.7736
Pink-footed_goose	63.7736
Pink-footed_goose	63.7736
Pink-footed_goose	90.7821
Pink-footed_goose	90.7821
Pink-footed_goose	90.7821
Pink-footed_goose	90.7821
Pink-footed_goose	95.4106
Pink-footed_goose	91.1854
Pink-footed_goose	91.1854
Pink-footed_goose	91.1854
Pink-footed_goose	91.1854
Pink-footed_goose	91.1854
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	72.2973
Pink-footed_goose	59.8253
Pink-footed_goose	83.27
Pink-footed_goose	58.9147
Pink-footed_goose	58.9147
Pink-footed_goose	99.2141
Pink-footed_goose	95.2874
Pink-footed_goose	64.3258
Pink-footed_goose	64.3258
Pink-footed_goose	85.1852
Pink-footed_goose	85.1852
Pink-footed_goose	85.1852
Pink-footed_goose	85.1852
Pink-footed_goose	85.1852
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	55.6675
Pink-footed_goose	97.2081
Pink-footed_goose	97.5309
Pink-footed_goose	97.5309
Pink-footed_goose	97.5309
Pink-footed_goose	97.5309
Pink-footed_goose	66.7053
Pink-footed_goose	66.7053
Pink-footed_goose	66.7053
Pink-footed_goose	66.7053
Pink-footed_goose	92.4812
Pink-footed_goose	92.4812
Pink-footed_goose	92.4812
Pink-footed_goose	92.4812
Pink-footed_goose	92.4812
Pink-footed_goose	91.1964
Pink-footed_goose	91.1964
Pink-footed_goose	91.1964
Pink-footed_goose	91.1964
Pink-footed_goose	91.1964
Pink-footed_goose	91.1964
Pink-footed_goose	84.7761
Pink-footed_goose	84.7761
Pink-footed_goose	92.3193
Pink-footed_goose	92.3193
Pink-footed_goose	59.0336
Pink-footed_goose	99.006
Pink-footed_goose	99.006
Pink-footed_goose	98.7302
Pink-footed_goose	68.1818
Pink-footed_goose	68.1818
Pink-footed_goose	70.568
Pink-footed_goose	70.568
Pink-footed_goose	96.3636
Pink-footed_goose	97.7099
Pink-footed_goose	97.7099
Pink-footed_goose	97.7099
Pink-footed_goose	86.711
Pink-footed_goose	93.125
Pink-footed_goose	93.125
Pink-footed_goose	93.125
Pink-footed_goose	93.125
Pink-footed_goose	89.1499
Pink-footed_goose	89.1499
Pink-footed_goose	89.1499
Pink-footed_goose	89.1499
Pink-footed_goose	89.1499
Pink-footed_goose	90.3134
Pink-footed_goose	61.0581
Pink-footed_goose	61.0581
Pink-footed_goose	61.0581
Pink-footed_goose	64.1264
Pink-footed_goose	64.1264
Pink-footed_goose	64.1264
Pink-footed_goose	64.1264
Pink-footed_goose	96.2485
Pink-footed_goose	96.2485
Pink-footed_goose	96.2485
Pink-footed_goose	96.2485
Pink-footed_goose	96.2485
Pink-footed_goose	96.2485
Pink-footed_goose	96.2485
Pink-footed_goose	90
Pink-footed_goose	90
Pink-footed_goose	87.3715
Pink-footed_goose	99.6337
Pink-footed_goose	99.6337
Pink-footed_goose	99.6337
Pink-footed_goose	86.532
Pink-footed_goose	86.532
Pink-footed_goose	86.532
Pink-footed_goose	97.1963
Pink-footed_goose	97.1963
Pink-footed_goose	76.8683
Pink-footed_goose	76.8683
Pink-footed_goose	76.8683
Pink-footed_goose	91.2109
Pink-footed_goose	99.9178
Pink-footed_goose	99.9178
Pink-footed_goose	97.2569
Pink-footed_goose	97.2569
Pink-footed_goose	99.8654
Pink-footed_goose	99.8654
Pink-footed_goose	98.9474
Pink-footed_goose	98.9474
Pink-footed_goose	96.639
Pink-footed_goose	96.639
Pink-footed_goose	96.639
Pink-footed_goose	96.639
Pink-footed_goose	98.4405
Pink-footed_goose	98.4405
Pink-footed_goose	98.4405
Pink-footed_goose	98.4405
Pink-footed_goose	98.4405
Pink-footed_goose	98.4405
Pink-footed_goose	88.8372
Pink-footed_goose	88.8372
Pink-footed_goose	91.2807
Pink-footed_goose	91.2807
Pink-footed_goose	97.9058
Pink-footed_goose	97.9058
Pink-footed_goose	97.9058
Pink-footed_goose	97.9058
Pink-footed_goose	71.9008
Pink-footed_goose	71.9008
Pink-footed_goose	62.3229
Pink-footed_goose	80.2036
Pink-footed_goose	80.2036
Pink-footed_goose	85.3727
Pink-footed_goose	85.3727
Pink-footed_goose	85.3727
Pink-footed_goose	85.3727
Pink-footed_goose	71.5551
Pink-footed_goose	71.5551
Pink-footed_goose	71.5551
Pink-footed_goose	71.5551
Pink-footed_goose	71.5551
Pink-footed_goose	90.8969
Pink-footed_goose	90.8969
Pink-footed_goose	90.8969
Pink-footed_goose	90.8969
Pink-footed_goose	90.8969
Pink-footed_goose	90.8969
Pink-footed_goose	90.8969
Pink-footed_goose	90.8969
Pink-footed_goose	92.5968
Pink-footed_goose	92.5968
Pink-footed_goose	92.5968
Pink-footed_goose	98.0149
Pink-footed_goose	98.0149
Pink-footed_goose	95.0617
Pink-footed_goose	95.0617
Pink-footed_goose	95.0617
Pink-footed_goose	95.0617
Pink-footed_goose	93.2612
Pink-footed_goose	93.2612
Pink-footed_goose	93.2612
Pink-footed_goose	93.2612
Pink-footed_goose	93.2612
Pink-footed_goose	93.2612
Pink-footed_goose	97.9167
Pink-footed_goose	97.9167
Pink-footed_goose	97.9167
Pink-footed_goose	97.9167
Pink-footed_goose	97.9167
Pink-footed_goose	97.9167
Pink-footed_goose	97.9167
Pink-footed_goose	99.5122
Pink-footed_goose	54.7688
Pink-footed_goose	59.6667
Pink-footed_goose	59.6667
Pink-footed_goose	59.6667
Pink-footed_goose	92.3237
Pink-footed_goose	92.3237
Pink-footed_goose	77.4336
Pink-footed_goose	77.4336
Pink-footed_goose	77.4336
Pink-footed_goose	77.4336
Pink-footed_goose	89.9543
Pink-footed_goose	96.1739
Pink-footed_goose	96.1739
Pink-footed_goose	96.1739
Pink-footed_goose	96.1739
Pink-footed_goose	96.1739
Pink-footed_goose	90.4074
Pink-footed_goose	90.4074
Pink-footed_goose	90.4074
Pink-footed_goose	90.4074
Pink-footed_goose	90.4074
Pink-footed_goose	90.4074
Pink-footed_goose	90.4074
Pink-footed_goose	84.8049
Pink-footed_goose	84.8049
Pink-footed_goose	84.8049
Pink-footed_goose	84.8049
Pink-footed_goose	78.9474
Pink-footed_goose	78.9474
Pink-footed_goose	78.9474
Pink-footed_goose	97.593
Pink-footed_goose	97.593
Pink-footed_goose	97.593
Pink-footed_goose	97.593
Pink-footed_goose	97.593
Pink-footed_goose	97.593
Pink-footed_goose	78.9474
Pink-footed_goose	98.6054
Pink-footed_goose	98.6054
Pink-footed_goose	98.6054
Pink-footed_goose	98.6054
Pink-footed_goose	98.6054
Pink-footed_goose	62.5
Pink-footed_goose	62.5
Pink-footed_goose	62.5
Pink-footed_goose	94.1277
Pink-footed_goose	94.1277
Pink-footed_goose	94.1277
Pink-footed_goose	94.1277
Pink-footed_goose	94.1277
Pink-footed_goose	82.1029
Pink-footed_goose	82.1029
Pink-footed_goose	82.1029
Pink-footed_goose	82.7526
Pink-footed_goose	90.2507
Pink-footed_goose	90.2507
Pink-footed_goose	62.7854
Pink-footed_goose	86.9212
Pink-footed_goose	86.9212
Pink-footed_goose	86.9212
Pink-footed_goose	86.9212
Pink-footed_goose	86.9212
Pink-footed_goose	92.9527
Pink-footed_goose	92.9527
Pink-footed_goose	92.9527
Pink-footed_goose	92.9527
Pink-footed_goose	83.9506
Pink-footed_goose	83.9506
Pink-footed_goose	83.9506
Pink-footed_goose	70.2065
Pink-footed_goose	70.2065
Pink-footed_goose	91.6058
Pink-footed_goose	91.6058
Pink-footed_goose	91.6058
Pink-footed_goose	91.6058
Pink-footed_goose	91.6058
Pink-footed_goose	91.6058
Pink-footed_goose	91.6058
Pink-footed_goose	90.641
Pink-footed_goose	90.641
Pink-footed_goose	90.641
Pink-footed_goose	90.641
Pink-footed_goose	89.9664
Pink-footed_goose	89.9664
Pink-footed_goose	89.9664
Pink-footed_goose	89.9664
Pink-footed_goose	89.9664
Pink-footed_goose	89.9664
Pink-footed_goose	89.9664
Pink-footed_goose	97.3064
Pink-footed_goose	68.961
Pink-footed_goose	68.961
Pink-footed_goose	68.961
Pink-footed_goose	68.961
Pink-footed_goose	68.961
Pink-footed_goose	68.961
Pink-footed_goose	86.9048
Pink-footed_goose	87.5371
Pink-footed_goose	87.5371
Pink-footed_goose	87.5371
Pink-footed_goose	87.5371
Pink-footed_goose	87.5371
Pink-footed_goose	76.0584
Pink-footed_goose	76.0584
Pink-footed_goose	99.7627
Pink-footed_goose	99.7627
Pink-footed_goose	99.7627
Pink-footed_goose	99.7627
Pink-footed_goose	99.7627
Pink-footed_goose	99.7627
Pink-footed_goose	99.7627
Pink-footed_goose	88.4354
Pink-footed_goose	88.4354
Pink-footed_goose	88.4354
Pink-footed_goose	88.4354
Pink-footed_goose	71.2915
Pink-footed_goose	74.2058
Pink-footed_goose	74.2058
Pink-footed_goose	86.3422
Pink-footed_goose	86.3422
Pink-footed_goose	86.3422
Pink-footed_goose	86.3422
Pink-footed_goose	72.3077
Pink-footed_goose	92.7273
Pink-footed_goose	92.7273
Pink-footed_goose	92.7273
Pink-footed_goose	92.7273
Pink-footed_goose	92.7273
Pink-footed_goose	92.7273
Pink-footed_goose	79.6834
Pink-footed_goose	79.6834
Pink-footed_goose	79.6834
Pink-footed_goose	89.011
Pink-footed_goose	89.011
Pink-footed_goose	89.011
Pink-footed_goose	89.011
Pink-footed_goose	89.011
Pink-footed_goose	89.011
Pink-footed_goose	89.011
Pink-footed_goose	63.4146
Pink-footed_goose	83.1909
Pink-footed_goose	91.358
Pink-footed_goose	92.7593
Pink-footed_goose	86.9347
Pink-footed_goose	86.9347
Pink-footed_goose	86.9347
Pink-footed_goose	86.9347
Pink-footed_goose	86.9347
Pink-footed_goose	86.9347
Pink-footed_goose	86.9347
Pink-footed_goose	94.7236
Pink-footed_goose	92.068
Pink-footed_goose	92.068
Pink-footed_goose	77.6639
Pink-footed_goose	77.6639
Pink-footed_goose	77.6639
Pink-footed_goose	69.1358
Pink-footed_goose	81.5476
Pink-footed_goose	81.5476
Pink-footed_goose	92.0516
Pink-footed_goose	92.0516
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	97.5746
Pink-footed_goose	85.0812
Pink-footed_goose	90.429
Pink-footed_goose	89.8113
Pink-footed_goose	89.8113
Pink-footed_goose	89.8113
Pink-footed_goose	89.8113
Pink-footed_goose	89.8113
Pink-footed_goose	89.8113
Pink-footed_goose	89.8113
Pink-footed_goose	85.2311
Pink-footed_goose	68.1586
Pink-footed_goose	91.2473
Pink-footed_goose	91.2473
Pink-footed_goose	91.2473
Pink-footed_goose	91.2473
Pink-footed_goose	64.6492
Pink-footed_goose	98.5507
Pink-footed_goose	98.5507
Pink-footed_goose	98.5507
Pink-footed_goose	98.5507
Pink-footed_goose	98.5507
Pink-footed_goose	81.3499
Pink-footed_goose	81.3499
Pink-footed_goose	81.3499
Pink-footed_goose	81.3499
Pink-footed_goose	71.9512
Pink-footed_goose	71.9512
Pink-footed_goose	99.3506
Pink-footed_goose	89.6552
Pink-footed_goose	89.6552
Pink-footed_goose	89.6552
Pink-footed_goose	89.6552
Pink-footed_goose	89.6552
Pink-footed_goose	70.8681
Pink-footed_goose	70.8681
Pink-footed_goose	97.4074
Pink-footed_goose	97.4074
Pink-footed_goose	97.4271
Pink-footed_goose	97.4271
Pink-footed_goose	97.4271
Pink-footed_goose	63.2928
Pink-footed_goose	97.7851
Pink-footed_goose	97.7851
Pink-footed_goose	95.2849
Pink-footed_goose	82.1285
Pink-footed_goose	82.1285
Pink-footed_goose	95.5882
Pink-footed_goose	95.5882
Pink-footed_goose	94.2529
Pink-footed_goose	81.017
Pink-footed_goose	81.017
Pink-footed_goose	98.0226
Pink-footed_goose	86.3905
Pink-footed_goose	86.3905
Pink-footed_goose	88.1119
Pink-footed_goose	88.1119
Pink-footed_goose	83.1169
Pink-footed_goose	95.7187
Pink-footed_goose	70.1705
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	81.4516
Pink-footed_goose	92.7536
Pink-footed_goose	92.7536
Pink-footed_goose	92.7536
Pink-footed_goose	56.25
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	90.3283
Pink-footed_goose	74.6462
Pink-footed_goose	74.6462
Pink-footed_goose	74.6462
Pink-footed_goose	74.6462
Pink-footed_goose	74.6462
Pink-footed_goose	82.2978
Pink-footed_goose	82.2978
Pink-footed_goose	82.2978
Pink-footed_goose	82.2978
Pink-footed_goose	82.2978
Pink-footed_goose	82.6544
Pink-footed_goose	82.6544
Pink-footed_goose	82.6544
Pink-footed_goose	68.4631
Pink-footed_goose	68.4631
Pink-footed_goose	68.4631
Pink-footed_goose	68.4631
Pink-footed_goose	75.9672
Pink-footed_goose	75.9672
Pink-footed_goose	83.7302
Pink-footed_goose	98.0443
Pink-footed_goose	98.0443
Pink-footed_goose	98.0443
Pink-footed_goose	96.1278
Pink-footed_goose	96.1278
Pink-footed_goose	96.1278
Pink-footed_goose	96.1278
Pink-footed_goose	81.6635
Pink-footed_goose	81.6635
Pink-footed_goose	81.6635
Pink-footed_goose	81.6635
Pink-footed_goose	96.7715
Pink-footed_goose	96.7715
Pink-footed_goose	96.7715
Pink-footed_goose	96.7715
Pink-footed_goose	96.7715
Pink-footed_goose	87.4743
Pink-footed_goose	87.4743
Pink-footed_goose	87.4743
Pink-footed_goose	87.1166
Pink-footed_goose	91.6621
Pink-footed_goose	91.6621
Pink-footed_goose	91.6621
Pink-footed_goose	91.6621
Pink-footed_goose	91.6621
Pink-footed_goose	74.2096
Pink-footed_goose	74.2096
Pink-footed_goose	74.2096
Pink-footed_goose	74.2096
Pink-footed_goose	94.4056
Pink-footed_goose	56.1955
Pink-footed_goose	56.1955
Pink-footed_goose	94.7658
Pink-footed_goose	94.7658
Pink-footed_goose	94.7658
Pink-footed_goose	94.7658
Pink-footed_goose	94.7658
Pink-footed_goose	92.6573
Pink-footed_goose	92.6573
Pink-footed_goose	92.6573
Pink-footed_goose	92.6573
Pink-footed_goose	92.6573
Pink-footed_goose	92.6573
Pink-footed_goose	92.6573
Pink-footed_goose	92.6573
Pink-footed_goose	75.2952
Pink-footed_goose	75.2952
Pink-footed_goose	75.2952
Pink-footed_goose	75.2952
Pink-footed_goose	75.2952
Pink-footed_goose	93.8511
Pink-footed_goose	80.7692
Pink-footed_goose	80.7692
Pink-footed_goose	64.2066
Pink-footed_goose	64.2066
Pink-footed_goose	64.2066
Pink-footed_goose	99.4555
Pink-footed_goose	99.4555
Pink-footed_goose	99.4555
Pink-footed_goose	65.4596
Pink-footed_goose	86.2952
Pink-footed_goose	86.2952
Pink-footed_goose	97.8858
Pink-footed_goose	89.9543
Pink-footed_goose	96.3855
Pink-footed_goose	96.3855
Pink-footed_goose	87.9908
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	90.0243
Pink-footed_goose	92.1659
Pink-footed_goose	92.1659
Pink-footed_goose	92.1659
Pink-footed_goose	82.5444
Pink-footed_goose	97.8261
Pink-footed_goose	97.8261
Pink-footed_goose	68.9655
Pink-footed_goose	96.4789
Pink-footed_goose	96.4789
Pink-footed_goose	84.5783
Pink-footed_goose	84.5783
Pink-footed_goose	84.0563
Pink-footed_goose	91.5309
Pink-footed_goose	91.5309
Pink-footed_goose	91.5309
Pink-footed_goose	60
Pink-footed_goose	60
Pink-footed_goose	60
Pink-footed_goose	60
Pink-footed_goose	74.8252
Pink-footed_goose	74.8252
Pink-footed_goose	92.8244
Pink-footed_goose	92.8244
Pink-footed_goose	87.1728
Pink-footed_goose	87.1728
Pink-footed_goose	87.1728
Pink-footed_goose	87.1728
Pink-footed_goose	87.1728
Pink-footed_goose	88.5932
Pink-footed_goose	100
Pink-footed_goose	90.1768
Pink-footed_goose	90.1768
Pink-footed_goose	90.1768
Pink-footed_goose	90.1768
Pink-footed_goose	90.1768
Pink-footed_goose	90.1768
Pink-footed_goose	90.1768
Pink-footed_goose	65.3992
Pink-footed_goose	65.3992
Pink-footed_goose	65.3992
Pink-footed_goose	65.3992
Pink-footed_goose	65.3992
Pink-footed_goose	73.7013
Pink-footed_goose	84.6377
Pink-footed_goose	84.6377
Pink-footed_goose	64.6667
Pink-footed_goose	64.6667
Pink-footed_goose	94.7205
Pink-footed_goose	94.7205
Pink-footed_goose	87.4372
Pink-footed_goose	87.4372
Pink-footed_goose	87.4372
Pink-footed_goose	88.0803
Pink-footed_goose	88.0803
Pink-footed_goose	94.2066
Pink-footed_goose	81.1133
Pink-footed_goose	81.1133
Pink-footed_goose	98.2183
Pink-footed_goose	98.2183
Pink-footed_goose	98.2183
Pink-footed_goose	98.2183
Pink-footed_goose	98.2183
Pink-footed_goose	84.7134
Pink-footed_goose	84.7134
Pink-footed_goose	84.7134
Pink-footed_goose	84.7134
Pink-footed_goose	84.7134
Pink-footed_goose	90.9677
Pink-footed_goose	90.9677
Pink-footed_goose	90.9677
Pink-footed_goose	93.7951
Pink-footed_goose	93.7951
Pink-footed_goose	93.7951
Pink-footed_goose	82.721
Pink-footed_goose	82.721
Pink-footed_goose	96.8254
Pink-footed_goose	96.8254
Pink-footed_goose	96.6565
Pink-footed_goose	91.5305
Pink-footed_goose	69.967
Pink-footed_goose	74.8521
Pink-footed_goose	74.8521
Pink-footed_goose	96.9088
Pink-footed_goose	96.9088
Pink-footed_goose	96.9088
Pink-footed_goose	96.9088
Pink-footed_goose	96.9088
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	91.9725
Pink-footed_goose	99.2038
Pink-footed_goose	99.2038
Pink-footed_goose	69.4381
Pink-footed_goose	94.5919
Pink-footed_goose	94.5919
Pink-footed_goose	94.5919
Pink-footed_goose	94.5919
Pink-footed_goose	94.5919
Pink-footed_goose	94.5919
Pink-footed_goose	94.5919
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	82.2695
Pink-footed_goose	78.9062
Pink-footed_goose	78.9062
Pink-footed_goose	84.2975
Pink-footed_goose	89.832
Pink-footed_goose	89.832
Pink-footed_goose	69.2308
Pink-footed_goose	69.2308
Pink-footed_goose	69.2308
Pink-footed_goose	69.2308
Pink-footed_goose	91.1868
Pink-footed_goose	82.6958
Pink-footed_goose	73.7218
Pink-footed_goose	73.7218
Pink-footed_goose	90.2954
Pink-footed_goose	90.2954
Pink-footed_goose	76.0835
Pink-footed_goose	76.0835
Pink-footed_goose	76.0835
Pink-footed_goose	76.0835
Pink-footed_goose	76.0835
Pink-footed_goose	76.0835
Pink-footed_goose	83.4951
Pink-footed_goose	99.455
Pink-footed_goose	99.455
Pink-footed_goose	99.455
Pink-footed_goose	99.455
Pink-footed_goose	99.455
Pink-footed_goose	99.455
Pink-footed_goose	93.1159
Pink-footed_goose	86.8327
Pink-footed_goose	86.8327
Pink-footed_goose	86.8327
Pink-footed_goose	98.6857
Pink-footed_goose	98.6857
Pink-footed_goose	98.6857
Pink-footed_goose	98.6857
Pink-footed_goose	98.6857
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	80.1567
Pink-footed_goose	95.5277
Pink-footed_goose	95.5277
Pink-footed_goose	92.6901
Pink-footed_goose	92.6901
Pink-footed_goose	95.3043
Pink-footed_goose	95.3043
Pink-footed_goose	94.9029
Pink-footed_goose	94.9029
Pink-footed_goose	94.9029
Pink-footed_goose	94.9029
Pink-footed_goose	84.9866
Pink-footed_goose	84.9866
Pink-footed_goose	97.3523
Pink-footed_goose	97.3523
Pink-footed_goose	97.3523
Pink-footed_goose	99.582
Pink-footed_goose	99.582
Pink-footed_goose	69.7531
Pink-footed_goose	69.7531
Pink-footed_goose	74.4262
Pink-footed_goose	98.062
Pink-footed_goose	98.062
Pink-footed_goose	98.062
Pink-footed_goose	98.062
Pink-footed_goose	98.062
Pink-footed_goose	84.5214
Pink-footed_goose	84.5214
Pink-footed_goose	84.5214
Pink-footed_goose	84.5214
Pink-footed_goose	88.7097
Pink-footed_goose	88.7097
Pink-footed_goose	88.7097
