Species	Per_identity
Duck	82.7703
Duck	82.7703
Duck	82.7703
Duck	82.7703
Duck	82.7703
Duck	70.5628
Duck	70.5628
Duck	82.397
Duck	82.397
Duck	82.397
Duck	77.6276
Duck	77.6276
Duck	96.8847
Duck	73.2044
Duck	77.5401
Duck	77.5401
Duck	68.9655
Duck	68.9655
Duck	64.8014
Duck	64.8014
Duck	64.8014
Duck	86.1082
Duck	86.1082
Duck	86.1082
Duck	86.1082
Duck	86.1082
Duck	97.1657
Duck	97.1657
Duck	93.3846
Duck	93.3846
Duck	93.3846
Duck	91.7928
Duck	85.6149
Duck	85.6149
Duck	97.2549
Duck	97.2549
Duck	95
Duck	59.893
Duck	86.6463
Duck	86.6463
Duck	86.6463
Duck	92.6952
Duck	92.6952
Duck	92.7807
Duck	92.7807
Duck	100
Duck	100
Duck	55.2
Duck	89.5636
Duck	89.5636
Duck	89.5636
Duck	89.5636
Duck	89.5636
Duck	89.5636
Duck	79.288
Duck	79.288
Duck	79.288
Duck	79.288
Duck	79.288
Duck	79.288
Duck	95.7547
Duck	95.7547
Duck	98.5149
Duck	98.5149
Duck	98.2097
Duck	98.2097
Duck	98.2097
Duck	98.2097
Duck	98.2097
Duck	83.0867
Duck	83.0867
Duck	81.2281
Duck	81.2281
Duck	81.2281
Duck	81.2281
Duck	78.9541
Duck	78.9541
Duck	84.7938
Duck	92.2366
Duck	92.2366
Duck	92.2366
Duck	92.2366
Duck	92.2366
Duck	92.2366
Duck	94.2446
Duck	94.2446
Duck	86.9754
Duck	86.9754
Duck	86.9754
Duck	86.9754
Duck	85.7143
Duck	85.7143
Duck	85.7143
Duck	68.4834
Duck	68.4834
Duck	68.4834
Duck	92.4635
Duck	92.4635
Duck	100
Duck	81.1274
Duck	81.1274
Duck	88.1148
Duck	88.1148
Duck	87.395
Duck	97.7208
Duck	68.8293
Duck	68.8293
Duck	68.8293
Duck	54.6012
Duck	54.6012
Duck	54.6012
Duck	93.8983
Duck	73.8397
Duck	73.8397
Duck	73.8397
Duck	90.8765
Duck	90.8765
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	97.6247
Duck	89.0026
Duck	89.0026
Duck	78.9091
Duck	78.9091
Duck	78.9091
Duck	78.9091
Duck	73.4848
Duck	73.4848
Duck	96.4891
Duck	96.4891
Duck	96.4891
Duck	96.4891
Duck	96.4891
Duck	96.4891
Duck	96.4891
Duck	91.6129
Duck	91.6129
Duck	91.6129
Duck	91.6129
Duck	91.6129
Duck	91.6129
Duck	97.5958
Duck	97.5958
Duck	97.5958
Duck	86.9707
Duck	86.9707
Duck	89.3773
Duck	89.3773
Duck	99.2386
Duck	99.2386
Duck	99.2386
Duck	99.2386
Duck	99.2386
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	84.7887
Duck	92.2535
Duck	77.6978
Duck	56.1611
Duck	56.1611
Duck	56.1611
Duck	82.459
Duck	87.3665
Duck	87.3665
Duck	97.7876
Duck	97.7876
Duck	93.0107
Duck	93.0107
Duck	93.0107
Duck	93.0107
Duck	93.0107
Duck	93.0107
Duck	93.0107
Duck	62.8906
Duck	75.9657
Duck	81.1024
Duck	96.6184
Duck	96.6184
Duck	96.6184
Duck	75.7377
Duck	91.6667
Duck	91.8478
Duck	91.8478
Duck	91.8478
Duck	91.8478
Duck	98.3146
Duck	98.3146
Duck	98.3146
Duck	97.8852
Duck	97.8852
Duck	97.8852
Duck	97.8852
Duck	97.8852
Duck	90.2614
Duck	90.2614
Duck	90.2614
Duck	90.2614
Duck	90.2614
Duck	90.2614
Duck	90.2614
Duck	90.2614
Duck	90.2614
Duck	87.6543
Duck	93.1034
Duck	87.5193
Duck	87.5193
Duck	87.5193
Duck	81.8462
Duck	97.6501
Duck	97.6501
Duck	97.6501
Duck	97.6501
Duck	97.6501
Duck	67.4208
Duck	65.4971
Duck	65.4971
Duck	65.4971
Duck	65.4971
Duck	65.4971
Duck	65.4971
Duck	65.4971
Duck	88.5755
Duck	88.5755
Duck	88.5755
Duck	88.5755
Duck	79.7101
Duck	96.9336
Duck	96.9336
Duck	73.6021
Duck	94.709
Duck	94.709
Duck	94.709
Duck	94.709
Duck	94.709
Duck	99.0369
Duck	99.0369
Duck	81.3765
Duck	81.3765
Duck	74.3169
Duck	93.8815
Duck	93.8815
Duck	93.8815
Duck	93.8815
Duck	93.8815
Duck	93.8815
Duck	93.8815
Duck	93.5185
Duck	87.069
Duck	87.069
Duck	87.069
Duck	87.069
Duck	81.1558
Duck	94.6284
Duck	94.6284
Duck	93.8272
Duck	93.8272
Duck	93.8272
Duck	93.8272
Duck	94.0921
Duck	91.3979
Duck	91.3979
Duck	91.3979
Duck	90.411
Duck	93.2643
Duck	95.2922
Duck	95.2922
Duck	76.2363
Duck	76.2363
Duck	76.2363
Duck	90.3114
Duck	85.628
Duck	85.628
Duck	85.628
Duck	85.628
Duck	80.7935
Duck	80.7935
Duck	80.7935
Duck	81.1966
Duck	90.919
Duck	90.919
Duck	90.919
Duck	80.8622
Duck	80.8622
Duck	80.8622
Duck	80.8622
Duck	98.75
Duck	98.75
Duck	64.9606
Duck	72.4138
Duck	72.4138
Duck	72.4138
Duck	72.4138
Duck	56.6449
Duck	95.4918
Duck	95.4918
Duck	65.0602
Duck	65.0602
Duck	65.0602
Duck	65.0602
Duck	65.0602
Duck	86.4529
Duck	86.4529
Duck	86.4529
Duck	86.4529
Duck	86.4529
Duck	74.9206
Duck	71.3959
Duck	87.7304
Duck	87.7304
Duck	87.7304
Duck	96.0265
Duck	98.6053
Duck	98.6053
Duck	98.6053
Duck	99.7573
Duck	99.7573
Duck	84.7682
Duck	84.7682
Duck	84.7682
Duck	84.7682
Duck	96.4242
Duck	96.4242
Duck	96.4242
Duck	92.602
Duck	95.6989
Duck	69.9187
Duck	69.9187
Duck	69.9187
Duck	69.9187
Duck	91.3621
Duck	91.3621
Duck	91.727
Duck	91.727
Duck	90.0709
Duck	90.4192
Duck	74.8911
Duck	74.8911
Duck	74.8911
Duck	65.641
Duck	65.641
Duck	65.641
Duck	87.6797
Duck	87.6797
Duck	96.2963
Duck	96.2963
Duck	96.2963
Duck	96.2963
Duck	85.8182
Duck	85.8182
Duck	88.6905
Duck	88.6905
Duck	88.6905
Duck	88.6905
Duck	88.6905
Duck	76.0894
Duck	76.0894
Duck	76.0894
Duck	76.0894
Duck	76.0894
Duck	76.0894
Duck	76.0894
Duck	73.1092
Duck	52.6656
Duck	52.6656
Duck	52.6656
Duck	92.823
Duck	92.823
Duck	74.2515
Duck	74.2515
Duck	74.2515
Duck	74.2515
Duck	74.2515
Duck	74.2515
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.6177
Duck	83.9695
Duck	83.9695
Duck	90.6417
Duck	90.6417
Duck	90.6417
Duck	90.6417
Duck	88.9344
Duck	88.9344
Duck	88.9344
Duck	97.1493
Duck	97.1493
Duck	97.1493
Duck	97.1493
Duck	97.1493
Duck	97.1493
Duck	97.1493
Duck	72.1578
Duck	72.1578
Duck	72.1578
Duck	72.1578
Duck	72.1578
Duck	72.1578
Duck	60.2574
Duck	83.5196
Duck	83.5196
Duck	93.7924
Duck	93.7924
Duck	93.7924
Duck	93.7924
Duck	93.7924
Duck	73.1158
Duck	81.7241
Duck	81.7241
Duck	81.7241
Duck	98.1633
Duck	98.1633
Duck	98.1633
Duck	98.1633
Duck	97.9371
Duck	83.7681
Duck	83.7681
Duck	83.7681
Duck	100
Duck	89.0756
Duck	89.0756
Duck	89.0756
Duck	89.0756
Duck	92.8501
Duck	92.8501
Duck	92.8501
Duck	76.2887
Duck	76.2887
Duck	97.6507
Duck	97.6507
Duck	97.6507
Duck	90.4279
Duck	94.1363
Duck	94.1363
Duck	87.7637
Duck	87.7637
Duck	87.7637
Duck	60.2151
Duck	60.2151
Duck	60.2151
Duck	88.3289
Duck	88.3289
Duck	87.191
Duck	87.191
Duck	87.191
Duck	70.1394
Duck	70.1394
Duck	87.9518
Duck	87.9518
Duck	87.9518
Duck	87.9518
Duck	68.543
Duck	68.543
Duck	68.543
Duck	68.543
Duck	68.543
Duck	52.1028
Duck	92.1801
Duck	100
Duck	100
Duck	94.4373
Duck	94.4373
Duck	94.4373
Duck	71.8499
Duck	87.4752
Duck	87.4752
Duck	87.4752
Duck	87.4752
Duck	87.4752
Duck	74
Duck	74
Duck	92.2581
Duck	66.4474
Duck	86.5979
Duck	86.5979
Duck	72.9258
Duck	72.9258
Duck	72.9258
Duck	73.3607
Duck	73.3607
Duck	73.3607
Duck	73.3607
Duck	73.3607
Duck	73.3607
Duck	73.3607
Duck	82.4545
Duck	82.4545
Duck	82.4545
Duck	82.4545
Duck	82.4545
Duck	82.4545
Duck	82.4545
Duck	82.4545
Duck	80.3571
Duck	80.3571
Duck	97.3042
Duck	88.0282
Duck	88.0282
Duck	82.3647
Duck	71.9024
Duck	88.2957
Duck	96.2606
Duck	96.2606
Duck	88.4211
Duck	88.4211
Duck	88.4211
Duck	88.1459
Duck	88.1459
Duck	96.0648
Duck	96.0648
Duck	96.0648
Duck	96.0648
Duck	96.0648
Duck	96.0648
Duck	89.4578
Duck	89.4578
Duck	89.4578
Duck	90.776
Duck	90.776
Duck	90.776
Duck	90.776
Duck	90.776
Duck	90.776
Duck	89.2569
Duck	89.2569
Duck	89.2569
Duck	89.2569
Duck	89.2569
Duck	89.2569
Duck	96.1126
Duck	96.1126
Duck	96.1126
Duck	96.1126
Duck	77.2242
Duck	77.2242
Duck	77.2242
Duck	59.2721
Duck	59.2721
Duck	98.1919
Duck	98.1919
Duck	98.1919
Duck	98.1919
Duck	98.1919
Duck	98.1919
Duck	98.1919
Duck	54.2466
Duck	54.2466
Duck	54.2466
Duck	75.7437
Duck	75.7437
Duck	98.995
Duck	98.995
Duck	98.995
Duck	98.995
Duck	98.995
Duck	98.995
Duck	98.995
Duck	98.995
Duck	98.995
Duck	98.995
Duck	78.1818
Duck	98.5577
Duck	98.5577
Duck	98.5577
Duck	98.5577
Duck	86.214
Duck	86.214
Duck	70.6522
Duck	85.9122
Duck	85.9122
Duck	87.6769
Duck	87.6769
Duck	80.814
Duck	85.6822
Duck	85.6822
Duck	59.5588
Duck	59.5588
Duck	89.6714
Duck	92.0936
Duck	92.0936
Duck	92.0936
Duck	92.0936
Duck	92.0936
Duck	92.0936
Duck	92.0936
Duck	92.0936
Duck	96.9432
Duck	67.1605
Duck	91.4458
Duck	91.4458
Duck	86.4286
Duck	86.4286
Duck	86.4286
Duck	94.0028
Duck	94.0028
Duck	94.0028
Duck	94.0028
Duck	94.0028
Duck	74.0072
Duck	74.0072
Duck	85.4007
Duck	85.4007
Duck	85.4007
Duck	85.4007
Duck	78.3654
Duck	78.3654
Duck	78.3654
Duck	78.3654
Duck	78.3654
Duck	78.3654
Duck	78.3654
Duck	98.374
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	96.4286
Duck	95.8192
Duck	95.8192
Duck	95.8192
Duck	95.8192
Duck	95.8192
Duck	76.8879
Duck	76.8879
Duck	76.8879
Duck	82.6271
Duck	82.6271
Duck	85.6115
Duck	77.8947
Duck	77.8947
Duck	91.8095
Duck	81.2903
Duck	81.2903
Duck	81.2903
Duck	84.4211
Duck	84.4211
Duck	84.4211
Duck	84.4211
Duck	84.4211
Duck	84.4211
Duck	88.7955
Duck	88.7955
Duck	88.7955
Duck	88.7955
Duck	88.5457
Duck	100
Duck	100
Duck	82.9545
Duck	82.9545
Duck	82.9545
Duck	82.9545
Duck	80.3867
Duck	85.7354
Duck	89.2252
Duck	98.8364
Duck	98.8364
Duck	98.8364
Duck	98.8364
Duck	98.8364
Duck	98.8364
Duck	88.9546
Duck	88.9546
Duck	79
Duck	79
Duck	79
Duck	79
Duck	79
Duck	79
Duck	75.7793
Duck	75.7793
Duck	54.5161
Duck	54.5161
Duck	54.5161
Duck	55.5725
Duck	96.5986
Duck	96.5986
Duck	96.5986
Duck	96.5986
Duck	96.5986
Duck	96.5986
Duck	88.7464
Duck	92.5704
Duck	92.5704
Duck	92.5704
Duck	92.5704
Duck	92.5704
Duck	96.1456
Duck	96.1456
Duck	94.8012
Duck	94.8012
Duck	94.8012
Duck	94.8012
Duck	94.8012
Duck	99.6165
Duck	93.9361
Duck	93.9361
Duck	93.9361
Duck	93.9361
Duck	93.9361
Duck	93.9361
Duck	93.9361
Duck	91.5966
Duck	91.5966
Duck	90.2108
Duck	90.2108
Duck	90.2108
Duck	96.831
Duck	96.831
Duck	96.831
Duck	96.831
Duck	81.2721
Duck	95.1087
Duck	95.1087
Duck	86.6944
Duck	86.6944
Duck	85.2349
Duck	85.2349
Duck	85.2349
Duck	85.2349
Duck	85.2349
Duck	85.2349
Duck	84.0756
Duck	84.0756
Duck	84.0756
Duck	72.7027
Duck	72.7027
Duck	72.7027
Duck	72.7027
Duck	94.2029
Duck	94.2029
Duck	94.2029
Duck	93.7381
Duck	93.7381
Duck	93.7381
Duck	93.7381
Duck	93.7381
Duck	97.971
Duck	97.971
Duck	97.971
Duck	97.971
Duck	97.971
Duck	74.1379
Duck	93.1174
Duck	93.1174
Duck	88.685
Duck	88.685
Duck	79.8561
Duck	98.452
Duck	98.452
Duck	92.5222
Duck	92.5222
Duck	100
Duck	100
Duck	100
Duck	100
Duck	98.568
Duck	98.568
Duck	98.568
Duck	98.568
Duck	98.568
Duck	98.568
Duck	98.568
Duck	82.2261
Duck	82.2261
Duck	82.2261
Duck	91.5512
Duck	91.5512
Duck	91.5512
Duck	96.371
Duck	96.371
Duck	96.371
Duck	95.6835
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	96.1977
Duck	57.7778
Duck	64.6688
Duck	64.6688
Duck	87.4555
Duck	87.4555
Duck	87.4555
Duck	87.4555
Duck	69.3767
Duck	69.3767
Duck	69.3767
Duck	69.3767
Duck	97.8041
Duck	97.8041
Duck	97.8041
Duck	96.8326
Duck	96.8326
Duck	96.8326
Duck	96.8326
Duck	96.8326
Duck	97.5309
Duck	93.0851
Duck	89.3382
Duck	89.3382
Duck	57.1429
Duck	81.2992
Duck	79.7704
Duck	79.7704
Duck	79.7704
Duck	82.9545
Duck	82.9545
Duck	68.2836
Duck	68.2836
Duck	68.2836
Duck	88.6179
Duck	88.6179
Duck	88.6179
Duck	88.6179
Duck	88.6179
Duck	97.0874
Duck	75.6554
Duck	75.6554
Duck	75.6554
Duck	80.597
Duck	80.597
Duck	98.8204
Duck	96.5174
Duck	96.5174
Duck	96.5174
Duck	96.5174
Duck	96.5174
Duck	96.5174
Duck	96.5174
Duck	93.7639
Duck	93.7639
Duck	81.4706
Duck	92.4014
Duck	69.8492
Duck	69.8492
Duck	69.8492
Duck	69.8492
Duck	69.8492
Duck	69.8492
Duck	77.8723
Duck	77.8723
Duck	77.8723
Duck	88.267
Duck	88.267
Duck	96.3636
Duck	80.2091
Duck	80.2091
Duck	80.2091
Duck	80.2091
Duck	80.2091
Duck	80.2091
Duck	80.2091
Duck	85.4839
Duck	85.4839
Duck	85.4839
Duck	97.1741
Duck	97.1741
Duck	97.1741
Duck	97.1741
Duck	97.1741
Duck	75.5245
Duck	75.5245
Duck	75.5245
Duck	75.5245
Duck	75.5245
Duck	97.018
Duck	97.018
Duck	97.018
Duck	97.018
Duck	97.018
Duck	97.018
Duck	97.018
Duck	97.018
Duck	97.7221
Duck	97.7221
Duck	97.7221
Duck	85.9857
Duck	85.9857
Duck	85.9857
Duck	85.9857
Duck	85.9857
Duck	85.9857
Duck	85.9857
Duck	85.9857
Duck	85.9857
Duck	74.5575
Duck	89.8039
Duck	89.8039
Duck	89.8039
Duck	89.8039
Duck	89.8039
Duck	97.8897
Duck	97.8897
Duck	97.8897
Duck	81.6165
Duck	81.6165
Duck	81.6165
Duck	93.4256
Duck	55.8577
Duck	91.4089
Duck	91.4089
Duck	95.9854
Duck	95.9854
Duck	64.6497
Duck	94.4175
Duck	87.1901
Duck	87.1901
Duck	87.1901
Duck	98.5882
Duck	76.1905
Duck	76.1905
Duck	76.1905
Duck	94.3936
Duck	94.3936
Duck	94.3936
Duck	86.5625
Duck	86.5625
Duck	86.5625
Duck	86.5625
Duck	86.5625
Duck	86.5625
Duck	86.5625
Duck	62.8378
Duck	96.6372
Duck	96.6372
Duck	96.6372
Duck	96.6372
Duck	96.6372
Duck	96.6372
Duck	96.6372
Duck	99.0155
Duck	99.0155
Duck	99.0155
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	79.0803
Duck	85
Duck	85
Duck	85
Duck	85
Duck	93.9394
Duck	87.0796
Duck	87.0796
Duck	87.0796
Duck	82.2844
Duck	92.891
Duck	98.7147
Duck	82.2275
Duck	91.5023
Duck	91.5023
Duck	91.5023
Duck	91.5023
Duck	91.5023
Duck	91.5023
Duck	91.5023
Duck	63.9098
Duck	63.9098
Duck	84.7029
Duck	84.7029
Duck	84.7029
Duck	93.6782
Duck	93.6782
Duck	71.5517
Duck	71.5517
Duck	71.5517
Duck	71.5517
Duck	93.7571
Duck	93.7571
Duck	93.7571
Duck	93.7571
Duck	93.7571
Duck	93.7063
Duck	93.7063
Duck	93.75
Duck	93.75
Duck	93.4615
Duck	93.4615
Duck	96.7606
Duck	96.7606
Duck	96.7606
Duck	96.7606
Duck	96.7606
Duck	96.7606
Duck	95.3917
Duck	82.5328
Duck	82.5328
Duck	82.5328
Duck	82.5328
Duck	82.5328
Duck	93.3962
Duck	93.3962
Duck	96.2633
Duck	96.2633
Duck	96.2633
Duck	71.215
Duck	71.215
Duck	71.215
Duck	96
Duck	94.7837
Duck	94.7837
Duck	89.4089
Duck	90.0835
Duck	90.0835
Duck	90.0835
Duck	90.0835
Duck	90.0835
Duck	97.4468
Duck	90.404
Duck	90.404
Duck	91.5254
Duck	91.5254
Duck	91.5254
Duck	91.5254
Duck	91.5254
Duck	82.7538
Duck	90.011
Duck	90.011
Duck	90.011
Duck	78.4184
Duck	99.4845
Duck	50.6726
Duck	87.9032
Duck	93.4087
Duck	93.4087
Duck	93.4087
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	91.4986
Duck	65.7993
Duck	99.25
Duck	99.25
Duck	95.2479
Duck	95.2479
Duck	95.2479
Duck	95.2479
Duck	95.2479
Duck	75.0181
Duck	75.0181
Duck	75.0181
Duck	75.0181
Duck	87.2285
Duck	93.9177
Duck	93.9177
Duck	93.9177
Duck	95.9158
Duck	95.9158
Duck	95.9158
Duck	95.9158
Duck	95.9158
Duck	95.9158
Duck	95.9158
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	92.2869
Duck	78.5515
Duck	78.5515
Duck	98.895
Duck	98.895
Duck	98.895
Duck	98.895
Duck	98.895
Duck	98.895
Duck	98.895
Duck	98.895
Duck	57.037
Duck	97.0772
Duck	97.0772
Duck	69.0411
Duck	69.0411
Duck	69.7523
Duck	99.1743
Duck	99.1743
Duck	75.9099
Duck	75.9099
Duck	75.9099
Duck	91.3613
Duck	90.8463
Duck	90.8463
Duck	90.8463
Duck	58.8915
Duck	58.8915
Duck	58.8915
Duck	58.8915
Duck	82.9091
Duck	82.9091
Duck	82.9091
Duck	82.9091
Duck	91.3174
Duck	91.3174
Duck	91.3174
Duck	91.3174
Duck	91.3174
Duck	94.7842
Duck	94.7842
Duck	94.7842
Duck	94.7842
Duck	94.7842
Duck	98.6667
Duck	98.6667
Duck	98.6667
Duck	98.6667
Duck	98.6667
Duck	96.8714
Duck	96.8714
Duck	89.9225
Duck	89.9225
Duck	89.9225
Duck	89.9225
Duck	89.9225
Duck	84.1079
Duck	84.1079
Duck	84.1079
Duck	96
Duck	96
Duck	76.8817
Duck	76.8817
Duck	76.8817
Duck	76.8817
Duck	76.7494
Duck	76.7494
Duck	76.7494
Duck	76.7494
Duck	93.9759
Duck	93.9759
Duck	71.4015
Duck	71.4015
Duck	71.4015
Duck	71.4015
Duck	74.552
Duck	88.4332
Duck	88.4332
Duck	88.4332
Duck	77.5087
Duck	77.5087
Duck	77.5087
Duck	77.5087
Duck	80.5471
Duck	80.5471
Duck	80.5471
Duck	80.5471
Duck	83.3661
Duck	83.3661
Duck	83.3661
Duck	83.3661
Duck	83.3661
Duck	67.033
Duck	67.033
Duck	67.033
Duck	91.2921
Duck	96.1489
Duck	96.1489
Duck	96.1489
Duck	96.1489
Duck	86.0283
Duck	86.0283
Duck	80.3213
Duck	80.3213
Duck	80.3213
Duck	80.3213
Duck	80.3213
Duck	80.3213
Duck	80.3213
Duck	78.5226
Duck	90.6977
Duck	90.6977
Duck	90.6977
Duck	90.6977
Duck	90.6977
Duck	90.6977
Duck	90.6977
Duck	91.3043
Duck	91.3043
Duck	74.2424
Duck	89.6947
Duck	89.6947
Duck	97.5
Duck	90.303
Duck	90.303
Duck	90.303
Duck	88.3562
Duck	88.3562
Duck	88.3562
Duck	88.3562
Duck	88.3562
Duck	97.4948
Duck	97.4948
Duck	91.9317
Duck	91.9317
Duck	91.9317
Duck	91.9317
Duck	91.9317
Duck	99.8906
Duck	99.8906
Duck	99.8906
Duck	99.8906
Duck	99.8906
Duck	99.8906
Duck	99.8906
Duck	99.8906
Duck	98.6418
Duck	98.6418
Duck	98.6418
Duck	98.6418
Duck	98.6418
Duck	98.6418
Duck	98.6418
Duck	98.6418
Duck	98.6418
Duck	97.7376
Duck	97.7376
Duck	97.7376
Duck	59.1549
Duck	92.2449
Duck	92.2449
Duck	92.2449
Duck	92.2449
Duck	92.2449
Duck	92.2449
Duck	74.2163
Duck	74.2163
Duck	74.2163
Duck	83.2857
Duck	83.2857
Duck	83.2857
Duck	100
Duck	100
Duck	95.9432
Duck	95.9432
Duck	95.9432
Duck	78.5714
Duck	85.8156
Duck	75.2608
Duck	90.9845
Duck	88.4146
Duck	98.8636
Duck	98.8636
Duck	98.8636
Duck	98.8636
Duck	98.8636
Duck	83.1746
Duck	95.9375
Duck	95.9375
Duck	95.9375
Duck	97.4478
Duck	99.4024
Duck	99.4024
Duck	99.4024
Duck	99.4024
Duck	99.4024
Duck	78.8114
Duck	78.8114
Duck	78.8114
Duck	78.8114
Duck	78.8114
Duck	84.6575
Duck	84.6575
Duck	84.6575
Duck	94.5326
Duck	94.5326
Duck	94.5326
Duck	94.5326
Duck	85.633
Duck	85.633
Duck	85.633
Duck	80.163
Duck	80.163
Duck	80.163
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	98.6979
Duck	70.2703
Duck	59.7633
Duck	80.9869
Duck	80.9869
Duck	59.2727
Duck	59.2727
Duck	59.2727
Duck	89.3519
Duck	92.5859
Duck	92.5859
Duck	92.5859
Duck	92.5859
Duck	91.6
Duck	90.5405
Duck	90.5405
Duck	84.2752
Duck	84.2752
Duck	84.2752
Duck	84.2752
Duck	89.9823
Duck	89.9823
Duck	89.9823
Duck	88.4013
Duck	88.4013
Duck	92.1525
Duck	92.1525
Duck	78.8136
Duck	78.8136
Duck	78.8136
Duck	78.8136
Duck	88.6968
Duck	88.6968
Duck	91.404
Duck	91.404
Duck	91.404
Duck	96.7742
Duck	96.7742
Duck	96.7742
Duck	96.7742
Duck	79.2453
Duck	84.6442
Duck	84.6442
Duck	84.6442
Duck	84.6442
Duck	90.7692
Duck	81.4433
Duck	81.4433
Duck	81.4433
Duck	82.2222
Duck	82.2222
Duck	82.2222
Duck	89.9123
Duck	89.9123
Duck	89.9123
Duck	78.4314
Duck	89.3074
Duck	94.0299
Duck	94.0299
Duck	94.0299
Duck	69.1466
Duck	69.1466
Duck	72.4138
Duck	98.743
Duck	98.743
Duck	98.743
Duck	98.743
Duck	98.743
Duck	98.743
Duck	65.4521
Duck	65.4521
Duck	86.9822
Duck	86.9822
Duck	86.9822
Duck	84.022
Duck	84.022
Duck	84.4776
Duck	98.6474
Duck	69.8962
Duck	63.9805
Duck	63.9805
Duck	63.9805
Duck	86.532
Duck	86.532
Duck	86.532
Duck	86.532
Duck	86.532
Duck	84.4843
Duck	76
Duck	76
Duck	57.173
Duck	57.173
Duck	77.7778
Duck	83.7037
Duck	83.7037
Duck	83.7037
Duck	83.7037
Duck	83.7037
Duck	83.7037
Duck	97.1463
Duck	97.1463
Duck	97.1463
Duck	97.1463
Duck	92.3434
Duck	92.3434
Duck	92.3434
Duck	92.3434
Duck	92.3434
Duck	99.6377
Duck	99.6377
Duck	96.2162
Duck	96.2162
Duck	96.2162
Duck	99.3243
Duck	73.176
Duck	96.0894
Duck	96.0894
Duck	59.5588
Duck	89.9746
Duck	89.9746
Duck	93.1058
Duck	93.1058
Duck	77.0983
Duck	77.0983
Duck	77.0983
Duck	84.4398
Duck	62.2047
Duck	62.2047
Duck	62.2047
Duck	78.7129
Duck	83.0841
Duck	83.0841
Duck	83.0841
Duck	98.9651
Duck	98.9651
Duck	91.4894
Duck	91.4894
Duck	87.1345
Duck	87.1345
Duck	87.1345
Duck	98.3051
Duck	98.3051
Duck	98.3051
Duck	99.6109
Duck	99.6109
Duck	98.2368
Duck	98.2368
Duck	98.2368
Duck	98.2368
Duck	84.589
Duck	84.589
Duck	84.589
Duck	84.589
Duck	84.589
Duck	84.589
Duck	84.589
Duck	97.4735
Duck	97.4735
Duck	97.4735
Duck	77.0302
Duck	74.0672
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	55.2941
Duck	89.6458
Duck	89.6458
Duck	89.6458
Duck	88.0702
Duck	88.0702
Duck	88.0702
Duck	75.819
Duck	75.819
Duck	75.819
Duck	76.1062
Duck	94.8417
Duck	74.9543
Duck	74.9543
Duck	74.9543
Duck	74.9543
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	80.3063
Duck	98.1333
Duck	98.1333
Duck	79.1781
Duck	75.2047
Duck	75.2047
Duck	75.2047
Duck	75.2047
Duck	67.4051
Duck	79.2
Duck	79.2
Duck	84.8049
Duck	84.8049
Duck	89.8551
Duck	89.8551
Duck	89.8551
Duck	89.8551
Duck	77.1739
Duck	77.1739
Duck	86.2779
Duck	86.2779
Duck	86.2779
Duck	86.2779
Duck	86.2779
Duck	93.4066
Duck	93.4066
Duck	93.4066
Duck	89.8089
Duck	97.6852
Duck	97.6852
Duck	99.3255
Duck	99.3255
Duck	99.3255
Duck	99.1848
Duck	99.1848
Duck	98.8587
Duck	98.8587
Duck	98.8587
Duck	88.8393
Duck	88.8393
Duck	88.8393
Duck	88.8393
Duck	88.8393
Duck	64.4928
Duck	64.4928
Duck	64.4928
Duck	94.0748
Duck	94.0748
Duck	87.7778
Duck	87.7778
Duck	87.7778
Duck	90.625
Duck	90.625
Duck	90.625
Duck	90.625
Duck	99.5074
Duck	99.5074
Duck	99.5074
Duck	77.8788
Duck	77.8788
Duck	86.5785
