Species	Per_identity
Golden_eagle	85.2665
Golden_eagle	85.2665
Golden_eagle	85.2665
Golden_eagle	85.2665
Golden_eagle	85.2665
Golden_eagle	98.0439
Golden_eagle	98.0439
Golden_eagle	98.0439
Golden_eagle	98.0439
Golden_eagle	98.0439
Golden_eagle	98.0439
Golden_eagle	95.4774
Golden_eagle	95.4774
Golden_eagle	95.4774
Golden_eagle	95.4774
Golden_eagle	95.4774
Golden_eagle	95.4774
Golden_eagle	95.4774
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	87.4133
Golden_eagle	86.2338
Golden_eagle	86.2338
Golden_eagle	82.494
Golden_eagle	82.494
Golden_eagle	82.494
Golden_eagle	92.3497
Golden_eagle	92.3497
Golden_eagle	92.3497
Golden_eagle	92.3497
Golden_eagle	76.8232
Golden_eagle	93.9248
Golden_eagle	93.9248
Golden_eagle	82.4356
Golden_eagle	96.4
Golden_eagle	96.4
Golden_eagle	96.4
Golden_eagle	96.4
Golden_eagle	91.4286
Golden_eagle	95.0794
Golden_eagle	95.0794
Golden_eagle	92.3077
Golden_eagle	81.7961
Golden_eagle	53.8793
Golden_eagle	53.8793
Golden_eagle	91.9033
Golden_eagle	91.9033
Golden_eagle	91.9033
Golden_eagle	95.6679
Golden_eagle	95.6679
Golden_eagle	95.6679
Golden_eagle	95.6679
Golden_eagle	95.6679
Golden_eagle	76.0355
Golden_eagle	95.4472
Golden_eagle	54.717
Golden_eagle	54.717
Golden_eagle	70.7521
Golden_eagle	70.7521
Golden_eagle	70.7521
Golden_eagle	70.7521
Golden_eagle	88.9344
Golden_eagle	97.1739
Golden_eagle	97.1739
Golden_eagle	97.1739
Golden_eagle	93.2796
Golden_eagle	93.2796
Golden_eagle	93.2796
Golden_eagle	82.235
Golden_eagle	92.575
Golden_eagle	92.575
Golden_eagle	81.5631
Golden_eagle	81.5631
Golden_eagle	81.5631
Golden_eagle	94.7964
Golden_eagle	94.7964
Golden_eagle	94.7964
Golden_eagle	87.9042
Golden_eagle	87.9042
Golden_eagle	87.9042
Golden_eagle	87.9042
Golden_eagle	87.9042
Golden_eagle	87.9042
Golden_eagle	87.9042
Golden_eagle	87.9042
Golden_eagle	85.654
Golden_eagle	85.654
Golden_eagle	96.9466
Golden_eagle	96.9466
Golden_eagle	73.7542
Golden_eagle	73.7542
Golden_eagle	91.2387
Golden_eagle	91.2387
Golden_eagle	91.2387
Golden_eagle	91.2387
Golden_eagle	85.8491
Golden_eagle	85.8491
Golden_eagle	83.4502
Golden_eagle	71.9424
Golden_eagle	71.9424
Golden_eagle	71.9424
Golden_eagle	71.9424
Golden_eagle	94.7497
Golden_eagle	94.7497
Golden_eagle	94.7497
Golden_eagle	94.7497
Golden_eagle	99.2366
Golden_eagle	99.2366
Golden_eagle	99.2366
Golden_eagle	99.2366
Golden_eagle	90.8654
Golden_eagle	90.8654
Golden_eagle	90.8654
Golden_eagle	90.8654
Golden_eagle	90.8654
Golden_eagle	93.2331
Golden_eagle	93.2331
Golden_eagle	93.2331
Golden_eagle	93.2331
Golden_eagle	93.2331
Golden_eagle	93.2331
Golden_eagle	93.2331
Golden_eagle	91.6526
Golden_eagle	91.6526
Golden_eagle	91.6526
Golden_eagle	91.6526
Golden_eagle	91.6526
Golden_eagle	91.6526
Golden_eagle	83.0221
Golden_eagle	83.0221
Golden_eagle	51.8987
Golden_eagle	51.8987
Golden_eagle	91.6468
Golden_eagle	58.5034
Golden_eagle	58.5034
Golden_eagle	58.5034
Golden_eagle	94.458
Golden_eagle	94.458
Golden_eagle	94.458
Golden_eagle	94.3966
Golden_eagle	100
Golden_eagle	99.4073
Golden_eagle	99.4073
Golden_eagle	99.4073
Golden_eagle	98.7069
Golden_eagle	81.1705
Golden_eagle	81.1705
Golden_eagle	79.8507
Golden_eagle	79.8507
Golden_eagle	79.8507
Golden_eagle	96.2158
Golden_eagle	96.2158
Golden_eagle	96.2158
Golden_eagle	96.2158
Golden_eagle	96.2158
Golden_eagle	96.2158
Golden_eagle	97.644
Golden_eagle	97.644
Golden_eagle	97.644
Golden_eagle	73.4694
Golden_eagle	73.4694
Golden_eagle	73.4694
Golden_eagle	92.7152
Golden_eagle	92.7152
Golden_eagle	87.1287
Golden_eagle	87.1287
Golden_eagle	87.1287
Golden_eagle	87.1287
Golden_eagle	97.1306
Golden_eagle	97.1306
Golden_eagle	97.1306
Golden_eagle	97.1306
Golden_eagle	98.0998
Golden_eagle	98.0998
Golden_eagle	98.0998
Golden_eagle	98.0998
Golden_eagle	91.8893
Golden_eagle	91.8893
Golden_eagle	91.8893
Golden_eagle	99.2337
Golden_eagle	99.2337
Golden_eagle	75.8034
Golden_eagle	75.8034
Golden_eagle	96.8706
Golden_eagle	96.8706
Golden_eagle	96.8706
Golden_eagle	96.8706
Golden_eagle	89.2256
Golden_eagle	89.2256
Golden_eagle	89.2256
Golden_eagle	89.2256
Golden_eagle	96.1712
Golden_eagle	96.1712
Golden_eagle	92.9204
Golden_eagle	71.1934
Golden_eagle	71.1934
Golden_eagle	71.1934
Golden_eagle	92.2671
Golden_eagle	92.2671
Golden_eagle	92.2671
Golden_eagle	92.2671
Golden_eagle	92.2671
Golden_eagle	91.1927
Golden_eagle	91.1927
Golden_eagle	91.1927
Golden_eagle	91.1927
Golden_eagle	92.1053
Golden_eagle	92.1053
Golden_eagle	92.1053
Golden_eagle	92.1053
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	89.4217
Golden_eagle	94.1392
Golden_eagle	94.1392
Golden_eagle	94.1392
Golden_eagle	94.1392
Golden_eagle	94.1392
Golden_eagle	94.1392
Golden_eagle	74.2553
Golden_eagle	74.2553
Golden_eagle	74.2553
Golden_eagle	92.1782
Golden_eagle	83.7209
Golden_eagle	89.3764
Golden_eagle	99.5215
Golden_eagle	99.5215
Golden_eagle	87.013
Golden_eagle	87.013
Golden_eagle	84.3537
Golden_eagle	84.3537
Golden_eagle	84.3537
Golden_eagle	88.361
Golden_eagle	88.361
Golden_eagle	92.5595
Golden_eagle	92.5595
Golden_eagle	97.9913
Golden_eagle	97.9913
Golden_eagle	97.9913
Golden_eagle	97.9913
Golden_eagle	89.1304
Golden_eagle	89.1304
Golden_eagle	87.5761
Golden_eagle	87.5761
Golden_eagle	97.5401
Golden_eagle	97.5401
Golden_eagle	97.5401
Golden_eagle	97.5401
Golden_eagle	97.5401
Golden_eagle	97.5401
Golden_eagle	97.5401
Golden_eagle	82.7557
Golden_eagle	82.7557
Golden_eagle	92.3922
Golden_eagle	90.5405
Golden_eagle	84.4898
Golden_eagle	84.4898
Golden_eagle	84.4898
Golden_eagle	95.7983
Golden_eagle	95.7983
Golden_eagle	83.7997
Golden_eagle	83.7997
Golden_eagle	73.4748
Golden_eagle	73.4748
Golden_eagle	98.4802
Golden_eagle	74.3421
Golden_eagle	74.3421
Golden_eagle	93.8462
Golden_eagle	93.2945
Golden_eagle	93.2945
Golden_eagle	69.0394
Golden_eagle	69.0394
Golden_eagle	69.0394
Golden_eagle	69.0394
Golden_eagle	69.0394
Golden_eagle	69.0394
Golden_eagle	69.0394
Golden_eagle	92.5926
Golden_eagle	92.5926
Golden_eagle	92.5926
Golden_eagle	80.778
Golden_eagle	80.778
Golden_eagle	80.778
Golden_eagle	73.0769
Golden_eagle	73.0769
Golden_eagle	90.6015
Golden_eagle	98.7864
Golden_eagle	98.7864
Golden_eagle	98.7864
Golden_eagle	90.8889
Golden_eagle	90.8889
Golden_eagle	90.8889
Golden_eagle	90.8889
Golden_eagle	90.8889
Golden_eagle	95.5323
Golden_eagle	95.5323
Golden_eagle	97.1875
Golden_eagle	91.491
Golden_eagle	91.7864
Golden_eagle	91.7864
Golden_eagle	91.7864
Golden_eagle	90.2597
Golden_eagle	67.4312
Golden_eagle	86.5639
Golden_eagle	86.5639
Golden_eagle	86.5639
Golden_eagle	86.5639
Golden_eagle	86.5639
Golden_eagle	86.5639
Golden_eagle	86.5639
Golden_eagle	75.1712
Golden_eagle	80
Golden_eagle	73.3766
Golden_eagle	73.3766
Golden_eagle	73.3766
Golden_eagle	73.3766
Golden_eagle	83.871
Golden_eagle	83.871
Golden_eagle	96.2687
Golden_eagle	96.2687
Golden_eagle	96.2687
Golden_eagle	96.2687
Golden_eagle	96.2687
Golden_eagle	75.6881
Golden_eagle	55.9322
Golden_eagle	87.037
Golden_eagle	86.8966
Golden_eagle	86.8966
Golden_eagle	93.1487
Golden_eagle	93.1487
Golden_eagle	93.1487
Golden_eagle	93.1487
Golden_eagle	90.4173
Golden_eagle	90.4173
Golden_eagle	75.3289
Golden_eagle	75.3289
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	92.1466
Golden_eagle	94.5559
Golden_eagle	87.0523
Golden_eagle	87.0523
Golden_eagle	87.0523
Golden_eagle	93.3962
Golden_eagle	89.8792
Golden_eagle	89.8792
Golden_eagle	89.8792
Golden_eagle	89.8792
Golden_eagle	89.8792
Golden_eagle	89.8792
Golden_eagle	90.1213
Golden_eagle	90.1213
Golden_eagle	90.1213
Golden_eagle	90.1213
Golden_eagle	90.1213
Golden_eagle	90.1213
Golden_eagle	90.1213
Golden_eagle	90.1213
Golden_eagle	83.4532
Golden_eagle	83.5616
Golden_eagle	77.5811
Golden_eagle	77.5811
Golden_eagle	77.5811
Golden_eagle	77.5811
Golden_eagle	95.2862
Golden_eagle	95.2862
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	87.9947
Golden_eagle	98.4848
Golden_eagle	91.7391
Golden_eagle	91.7391
Golden_eagle	91.7391
Golden_eagle	93.2584
Golden_eagle	93.2584
Golden_eagle	95.8781
Golden_eagle	95.8781
Golden_eagle	86.8715
Golden_eagle	86.8715
Golden_eagle	74.8141
Golden_eagle	74.8141
Golden_eagle	85.4254
Golden_eagle	85.4254
Golden_eagle	96.6539
Golden_eagle	96.6539
Golden_eagle	93.0206
Golden_eagle	93.0206
Golden_eagle	93.0206
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	90.1786
Golden_eagle	95.2229
Golden_eagle	95.2229
Golden_eagle	98.7179
Golden_eagle	98.7179
Golden_eagle	98.7179
Golden_eagle	98.7179
Golden_eagle	87.519
Golden_eagle	87.519
Golden_eagle	87.519
Golden_eagle	99.1182
Golden_eagle	99.1182
Golden_eagle	99.1182
Golden_eagle	99.1182
Golden_eagle	99.1182
Golden_eagle	99.1182
Golden_eagle	83.9572
Golden_eagle	85.1744
Golden_eagle	85.1744
Golden_eagle	83.6645
Golden_eagle	96.9359
Golden_eagle	96.9359
Golden_eagle	96.9359
Golden_eagle	96.9359
Golden_eagle	82.1192
Golden_eagle	82.1192
Golden_eagle	96.3377
Golden_eagle	96.3377
Golden_eagle	96.3377
Golden_eagle	72.8938
Golden_eagle	72.8938
Golden_eagle	72.8938
Golden_eagle	72.8938
Golden_eagle	72.8938
Golden_eagle	69.8987
Golden_eagle	69.8987
Golden_eagle	69.8987
Golden_eagle	69.8987
Golden_eagle	82.2485
Golden_eagle	82.2485
Golden_eagle	82.2485
Golden_eagle	79.0123
Golden_eagle	79.0123
Golden_eagle	59.3909
Golden_eagle	59.3909
Golden_eagle	83.8926
Golden_eagle	83.8926
Golden_eagle	83.8926
Golden_eagle	83.8926
Golden_eagle	83.8926
Golden_eagle	99.2
Golden_eagle	99.2
Golden_eagle	99.2
Golden_eagle	99.2
Golden_eagle	89.1414
Golden_eagle	89.1414
Golden_eagle	78.8835
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	58.9143
Golden_eagle	100
Golden_eagle	100
Golden_eagle	89.1667
Golden_eagle	96.3693
Golden_eagle	84.7185
Golden_eagle	84.7185
Golden_eagle	84.7185
Golden_eagle	84.7185
Golden_eagle	91.5141
Golden_eagle	75.6024
Golden_eagle	75.6024
Golden_eagle	75.6024
Golden_eagle	60.219
Golden_eagle	60.219
Golden_eagle	60.219
Golden_eagle	96.1821
Golden_eagle	94.3775
Golden_eagle	94.3775
Golden_eagle	96.3158
Golden_eagle	96.3158
Golden_eagle	98.8304
Golden_eagle	99.0476
Golden_eagle	96.8224
Golden_eagle	70.8054
Golden_eagle	98.7261
Golden_eagle	98.7261
Golden_eagle	98.7261
Golden_eagle	98.7261
Golden_eagle	98.7261
Golden_eagle	58.6957
Golden_eagle	96.3983
Golden_eagle	70.6145
Golden_eagle	70.6145
Golden_eagle	95.777
Golden_eagle	95.777
Golden_eagle	95.777
Golden_eagle	95.777
Golden_eagle	95.777
Golden_eagle	95.777
Golden_eagle	95.777
Golden_eagle	95.777
Golden_eagle	90.7895
Golden_eagle	90.7895
Golden_eagle	56.2044
Golden_eagle	88.1838
Golden_eagle	88.1838
Golden_eagle	88.1838
Golden_eagle	85.4711
Golden_eagle	85.4711
Golden_eagle	76.0135
Golden_eagle	76.0135
Golden_eagle	92.249
Golden_eagle	96.6387
Golden_eagle	96.6387
Golden_eagle	96.6387
Golden_eagle	96.6387
Golden_eagle	96.6387
Golden_eagle	85.7955
Golden_eagle	85.7955
Golden_eagle	78.6885
Golden_eagle	79.1271
Golden_eagle	93.4156
Golden_eagle	93.4156
Golden_eagle	93.4156
Golden_eagle	84.9899
Golden_eagle	84.9899
Golden_eagle	84.9899
Golden_eagle	98.1156
Golden_eagle	63.6
Golden_eagle	87.3832
Golden_eagle	87.3832
Golden_eagle	59.7938
Golden_eagle	90.6318
Golden_eagle	90.6318
Golden_eagle	91.9094
Golden_eagle	96.1194
Golden_eagle	96.1194
Golden_eagle	96.1194
Golden_eagle	96.1194
Golden_eagle	94.4158
Golden_eagle	94.4158
Golden_eagle	94.4158
Golden_eagle	94.4158
Golden_eagle	82.8502
Golden_eagle	81.5523
Golden_eagle	81.5523
Golden_eagle	81.5523
Golden_eagle	97.5962
Golden_eagle	97.5962
Golden_eagle	97.5962
Golden_eagle	97.5962
Golden_eagle	97.5962
Golden_eagle	86.3726
Golden_eagle	86.3726
Golden_eagle	86.4476
Golden_eagle	87.2038
Golden_eagle	87.2038
Golden_eagle	88.7446
Golden_eagle	84.9028
Golden_eagle	93.1818
Golden_eagle	93.1818
Golden_eagle	80.8554
Golden_eagle	85.9745
Golden_eagle	85.9745
Golden_eagle	85.9745
Golden_eagle	85.9745
Golden_eagle	85.9745
Golden_eagle	83.7419
Golden_eagle	83.7419
Golden_eagle	83.7419
Golden_eagle	83.7419
Golden_eagle	83.7419
Golden_eagle	73.93
Golden_eagle	57.9235
Golden_eagle	57.9235
Golden_eagle	81.9048
Golden_eagle	81.9048
Golden_eagle	81.9048
Golden_eagle	81.9048
Golden_eagle	81.9048
Golden_eagle	81.9048
Golden_eagle	85.1438
Golden_eagle	85.1438
Golden_eagle	89.7751
Golden_eagle	89.7751
Golden_eagle	89.7751
Golden_eagle	90.8206
Golden_eagle	90.8206
Golden_eagle	90.8206
Golden_eagle	90.8206
Golden_eagle	90.1316
Golden_eagle	90.1316
Golden_eagle	90.1316
Golden_eagle	90.1316
Golden_eagle	90.1316
Golden_eagle	93.368
Golden_eagle	93.368
Golden_eagle	98.7539
Golden_eagle	98.7539
Golden_eagle	98.7539
Golden_eagle	98.7539
Golden_eagle	95.5645
Golden_eagle	87.9213
Golden_eagle	87.9213
Golden_eagle	87.9213
Golden_eagle	87.9213
Golden_eagle	87.9213
Golden_eagle	87.9213
Golden_eagle	87.9213
Golden_eagle	97.8014
Golden_eagle	97.8014
Golden_eagle	97.8014
Golden_eagle	97.8014
Golden_eagle	97.8014
Golden_eagle	97.8014
Golden_eagle	81.8516
Golden_eagle	81.8516
Golden_eagle	81.8516
Golden_eagle	81.8516
Golden_eagle	84.5238
Golden_eagle	86.855
Golden_eagle	86.855
Golden_eagle	86.855
Golden_eagle	86.855
Golden_eagle	90.1599
Golden_eagle	90.6907
Golden_eagle	93.1061
Golden_eagle	97.2678
Golden_eagle	97.2678
Golden_eagle	97.2678
Golden_eagle	84.9108
Golden_eagle	84.9108
Golden_eagle	90.4215
Golden_eagle	90.4215
Golden_eagle	75
Golden_eagle	54.4355
Golden_eagle	54.4355
Golden_eagle	54.4355
Golden_eagle	54.4355
Golden_eagle	54.4355
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	94.7226
Golden_eagle	61.7371
Golden_eagle	92.2156
Golden_eagle	92.2156
Golden_eagle	92.2156
Golden_eagle	97.6271
Golden_eagle	97.6271
Golden_eagle	97.6271
Golden_eagle	97.6271
Golden_eagle	86.2745
Golden_eagle	86.2745
Golden_eagle	79.9054
Golden_eagle	99.3392
Golden_eagle	99.3392
Golden_eagle	79.21
Golden_eagle	86.6216
Golden_eagle	86.6216
Golden_eagle	95.5017
Golden_eagle	87.7854
Golden_eagle	87.7854
Golden_eagle	83.4532
Golden_eagle	83.4532
Golden_eagle	97.8
Golden_eagle	97.8
Golden_eagle	97.8
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	99.4609
Golden_eagle	72.7273
Golden_eagle	72.7273
Golden_eagle	69.0113
Golden_eagle	69.0113
Golden_eagle	69.0113
Golden_eagle	69.0113
Golden_eagle	69.0113
Golden_eagle	69.0113
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	95.8555
Golden_eagle	91.2791
Golden_eagle	84.1584
Golden_eagle	98.364
Golden_eagle	98.364
Golden_eagle	84.2697
Golden_eagle	84.2697
Golden_eagle	84.2697
Golden_eagle	84.2697
Golden_eagle	84.2697
Golden_eagle	84.2697
Golden_eagle	84.2697
Golden_eagle	93.5103
Golden_eagle	93.5103
Golden_eagle	93.5103
Golden_eagle	98.7241
Golden_eagle	98.7241
Golden_eagle	79.6935
Golden_eagle	79.6935
Golden_eagle	99.2523
Golden_eagle	99.2523
Golden_eagle	84.7328
Golden_eagle	84.7328
Golden_eagle	84.7328
Golden_eagle	89.5966
Golden_eagle	89.5966
Golden_eagle	89.5966
Golden_eagle	89.5966
Golden_eagle	89.5966
Golden_eagle	97.0833
Golden_eagle	97.0833
Golden_eagle	97.0833
Golden_eagle	97.0833
Golden_eagle	55.0239
Golden_eagle	55.0239
Golden_eagle	55.0239
Golden_eagle	98.2456
Golden_eagle	98.2456
Golden_eagle	92.4171
Golden_eagle	91.875
Golden_eagle	91.875
Golden_eagle	91.875
Golden_eagle	91.875
Golden_eagle	95.3353
Golden_eagle	95.3353
Golden_eagle	95.3353
Golden_eagle	95.3353
Golden_eagle	89.4161
Golden_eagle	89.4161
Golden_eagle	89.9821
Golden_eagle	89.9821
Golden_eagle	89.9821
Golden_eagle	84.3249
Golden_eagle	58.8983
Golden_eagle	83.1418
Golden_eagle	68.6782
Golden_eagle	68.6782
Golden_eagle	93.9005
Golden_eagle	93.9005
Golden_eagle	93.9005
Golden_eagle	93.9005
Golden_eagle	93.9005
Golden_eagle	66.5842
Golden_eagle	66.5842
Golden_eagle	93.8406
Golden_eagle	93.8406
Golden_eagle	93.8406
Golden_eagle	78.875
Golden_eagle	78.875
Golden_eagle	78.875
Golden_eagle	94.0632
Golden_eagle	94.0632
Golden_eagle	94.0632
Golden_eagle	97.8799
Golden_eagle	97.8799
Golden_eagle	97.8799
Golden_eagle	79.0361
Golden_eagle	79.1304
Golden_eagle	79.1304
Golden_eagle	79.1304
Golden_eagle	79.1304
Golden_eagle	79.1304
Golden_eagle	93.3573
Golden_eagle	92.6916
Golden_eagle	92.6916
Golden_eagle	92.6916
Golden_eagle	84.1699
Golden_eagle	84.1699
Golden_eagle	84.1699
Golden_eagle	91.3191
Golden_eagle	91.3191
Golden_eagle	91.3191
Golden_eagle	82.243
Golden_eagle	82.243
Golden_eagle	88.5832
Golden_eagle	88.5832
Golden_eagle	99.3243
Golden_eagle	99.3243
Golden_eagle	99.3243
Golden_eagle	99.3243
Golden_eagle	99.3243
Golden_eagle	88.0623
Golden_eagle	88.0623
Golden_eagle	96.9893
Golden_eagle	76.3485
Golden_eagle	76.3485
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	88.0814
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	75.3687
Golden_eagle	93.2039
Golden_eagle	58.548
Golden_eagle	58.548
Golden_eagle	97.7876
Golden_eagle	86.2434
Golden_eagle	86.2434
Golden_eagle	86.2434
Golden_eagle	86.2434
Golden_eagle	90.5063
Golden_eagle	99.2157
Golden_eagle	73.852
Golden_eagle	95.2987
Golden_eagle	95.2987
Golden_eagle	87.6135
Golden_eagle	87.6135
Golden_eagle	87.6135
Golden_eagle	92.1824
Golden_eagle	90.7063
Golden_eagle	90.7063
Golden_eagle	100
Golden_eagle	100
Golden_eagle	78.2297
Golden_eagle	78.2297
Golden_eagle	92.8736
Golden_eagle	92.8736
Golden_eagle	92.8736
Golden_eagle	92.8736
Golden_eagle	92.8736
Golden_eagle	92.8736
Golden_eagle	92.8736
Golden_eagle	99.2674
Golden_eagle	99.2674
Golden_eagle	65.6015
Golden_eagle	65.6015
Golden_eagle	65.6015
Golden_eagle	60.452
Golden_eagle	79.2291
Golden_eagle	79.2291
Golden_eagle	90.4959
Golden_eagle	90.4959
Golden_eagle	90.4959
Golden_eagle	90.4959
Golden_eagle	98.4375
Golden_eagle	98.4375
Golden_eagle	98.4375
Golden_eagle	98.4375
Golden_eagle	98.4375
Golden_eagle	62.3776
Golden_eagle	62.3776
Golden_eagle	62.3776
Golden_eagle	62.3776
Golden_eagle	62.3776
Golden_eagle	89.2857
Golden_eagle	89.2857
Golden_eagle	89.2857
Golden_eagle	89.2857
Golden_eagle	81.9521
Golden_eagle	81.9521
Golden_eagle	70
Golden_eagle	70
Golden_eagle	70
Golden_eagle	92.5764
Golden_eagle	92.5764
Golden_eagle	81.5909
Golden_eagle	81.5909
Golden_eagle	93.7956
Golden_eagle	93.7956
Golden_eagle	77.0867
Golden_eagle	77.0867
Golden_eagle	77.0867
Golden_eagle	77.0867
Golden_eagle	77.0867
Golden_eagle	77.0867
Golden_eagle	81.9048
Golden_eagle	93.8907
Golden_eagle	93.8907
Golden_eagle	91.4948
Golden_eagle	91.4948
Golden_eagle	97.1609
Golden_eagle	78.9157
Golden_eagle	78.9157
Golden_eagle	94.2761
Golden_eagle	94.2761
Golden_eagle	100
Golden_eagle	66.8508
Golden_eagle	87.013
Golden_eagle	87.013
Golden_eagle	91.0369
Golden_eagle	91.0369
Golden_eagle	91.0369
Golden_eagle	91.0369
Golden_eagle	91.0369
Golden_eagle	96.2162
Golden_eagle	96.2162
Golden_eagle	96.2162
Golden_eagle	96.2162
Golden_eagle	96.2162
Golden_eagle	96.2162
Golden_eagle	68.1499
Golden_eagle	68.1499
Golden_eagle	68.1499
Golden_eagle	88.0808
Golden_eagle	88.0808
Golden_eagle	88.0808
Golden_eagle	88.0808
Golden_eagle	88.0808
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	83.3333
Golden_eagle	90.1961
Golden_eagle	93.7615
Golden_eagle	93.7615
Golden_eagle	93.7615
Golden_eagle	72.2222
Golden_eagle	72.2222
Golden_eagle	72.2222
Golden_eagle	72.2222
Golden_eagle	72.2222
Golden_eagle	72.2222
Golden_eagle	87.6206
Golden_eagle	100
Golden_eagle	100
Golden_eagle	96.4349
Golden_eagle	96.4349
Golden_eagle	96.4349
Golden_eagle	92.2414
Golden_eagle	93.4911
Golden_eagle	93.4911
Golden_eagle	93.4911
Golden_eagle	93.4911
Golden_eagle	96.6387
Golden_eagle	96.6387
Golden_eagle	96.6387
Golden_eagle	94.0582
Golden_eagle	94.0582
Golden_eagle	94.0582
Golden_eagle	94.0582
Golden_eagle	94.0582
Golden_eagle	94.0582
Golden_eagle	94.0582
Golden_eagle	77.2512
Golden_eagle	77.2512
Golden_eagle	77.2512
Golden_eagle	77.2512
Golden_eagle	90.4762
Golden_eagle	66.1605
Golden_eagle	66.1605
Golden_eagle	66.1605
Golden_eagle	87.7698
Golden_eagle	88.8889
Golden_eagle	88.8889
Golden_eagle	88.8889
Golden_eagle	88.8889
Golden_eagle	92.4092
Golden_eagle	92.4092
Golden_eagle	80.2784
Golden_eagle	88.0309
Golden_eagle	94.9091
Golden_eagle	94.9091
Golden_eagle	94.9091
Golden_eagle	77.8043
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	80.5677
Golden_eagle	97.6059
Golden_eagle	97.6059
Golden_eagle	97.6059
Golden_eagle	96.4225
Golden_eagle	96.4225
Golden_eagle	96.4225
Golden_eagle	96.4225
Golden_eagle	95.9502
Golden_eagle	95.9502
Golden_eagle	95.9502
Golden_eagle	95.9502
Golden_eagle	95.9502
Golden_eagle	95.9502
Golden_eagle	95.9502
Golden_eagle	95.9502
Golden_eagle	89.3443
Golden_eagle	94.2529
Golden_eagle	94.2529
Golden_eagle	84.9879
Golden_eagle	84.9879
Golden_eagle	84.7981
Golden_eagle	84.7981
Golden_eagle	84.5107
Golden_eagle	84.5107
Golden_eagle	98.9404
Golden_eagle	76.0062
Golden_eagle	76.0062
Golden_eagle	76.0062
Golden_eagle	76.0062
Golden_eagle	95.4545
Golden_eagle	95.4545
Golden_eagle	95.4545
Golden_eagle	95.4545
Golden_eagle	95.582
Golden_eagle	95.582
Golden_eagle	95.582
Golden_eagle	93.3979
Golden_eagle	93.3979
Golden_eagle	93.3979
Golden_eagle	93.3979
