Species	Per_identity
Green_anole	81.0127
Green_anole	99.0698
Green_anole	99.0698
Green_anole	99.0698
Green_anole	99.0698
Green_anole	99.0698
Green_anole	99.0698
Green_anole	42.268
Green_anole	42.268
Green_anole	64.4495
Green_anole	64.4495
Green_anole	72.4576
Green_anole	72.4576
Green_anole	72.4576
Green_anole	72.4576
Green_anole	72.4576
Green_anole	92.8783
Green_anole	92.8783
Green_anole	92.8783
Green_anole	92.8783
Green_anole	92.8783
Green_anole	62.9252
Green_anole	62.9252
Green_anole	62.9252
Green_anole	62.9252
Green_anole	62.9252
Green_anole	54.9391
Green_anole	54.9391
Green_anole	78.8145
Green_anole	78.8145
Green_anole	78.8145
Green_anole	62.8319
Green_anole	62.8319
Green_anole	62.8319
Green_anole	75.3769
Green_anole	73.66
Green_anole	78.4946
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	84.9515
Green_anole	50.3311
Green_anole	50.3311
Green_anole	50.3311
Green_anole	74.026
Green_anole	87.2861
Green_anole	87.2861
Green_anole	87.2861
Green_anole	87.2861
Green_anole	87.2861
Green_anole	78.771
Green_anole	78.771
Green_anole	54.2261
Green_anole	54.2261
Green_anole	72.2222
Green_anole	99.8741
Green_anole	99.8741
Green_anole	99.8741
Green_anole	84.3698
Green_anole	63.4204
Green_anole	63.4204
Green_anole	89.4415
Green_anole	89.4415
Green_anole	89.4415
Green_anole	89.4415
Green_anole	89.4415
Green_anole	61.0227
Green_anole	61.0227
Green_anole	61.0227
Green_anole	61.0227
Green_anole	61.0227
Green_anole	61.0227
Green_anole	61.0227
Green_anole	61.0227
Green_anole	61.0227
Green_anole	73.3668
Green_anole	73.3668
Green_anole	66.3024
Green_anole	66.3024
Green_anole	48.0192
Green_anole	48.0192
Green_anole	48.0192
Green_anole	48.0192
Green_anole	48.0192
Green_anole	48.0192
Green_anole	48.0192
Green_anole	56.0563
Green_anole	56.0563
Green_anole	56.0563
Green_anole	61.2732
Green_anole	61.2732
Green_anole	61.2732
Green_anole	64.6715
Green_anole	64.6715
Green_anole	59.9826
Green_anole	52.3883
Green_anole	52.3883
Green_anole	52.3883
Green_anole	52.3883
Green_anole	52.3883
Green_anole	50.4464
Green_anole	86.6516
Green_anole	88.7828
Green_anole	88.7828
Green_anole	88.7828
Green_anole	88.7828
Green_anole	88.7828
Green_anole	88.7828
Green_anole	99.9202
Green_anole	99.9202
Green_anole	99.9202
Green_anole	99.9202
Green_anole	84.1009
Green_anole	84.1009
Green_anole	84.1009
Green_anole	84.1009
Green_anole	84.1009
Green_anole	84.1009
Green_anole	55.3429
Green_anole	55.3429
Green_anole	92.4107
Green_anole	92.4107
Green_anole	92.4107
Green_anole	90.6667
Green_anole	83.4302
Green_anole	83.4302
Green_anole	83.4302
Green_anole	79.9127
Green_anole	79.9127
Green_anole	79.9127
Green_anole	85.988
Green_anole	47.7876
Green_anole	47.7876
Green_anole	47.7876
Green_anole	79.8956
Green_anole	79.8956
Green_anole	79.8956
Green_anole	79.8956
Green_anole	80
Green_anole	60.7843
Green_anole	57.1429
Green_anole	50.2392
Green_anole	50.2392
Green_anole	63.4615
Green_anole	63.4615
Green_anole	63.4615
Green_anole	60.32
Green_anole	60.32
Green_anole	60.32
Green_anole	60.32
Green_anole	85.3035
Green_anole	85.3035
Green_anole	85.3035
Green_anole	85.3035
Green_anole	69.1892
Green_anole	69.1892
Green_anole	80.2068
Green_anole	80.2068
Green_anole	80.2068
Green_anole	68.4211
Green_anole	76.2452
Green_anole	64.4699
Green_anole	64.4699
Green_anole	78.0645
Green_anole	90.7216
Green_anole	50.5556
Green_anole	50.5556
Green_anole	50.5556
Green_anole	50.5556
Green_anole	50.5556
Green_anole	50.5556
Green_anole	73.1136
Green_anole	73.1136
Green_anole	73.1136
Green_anole	94.2857
Green_anole	94.2857
Green_anole	91.9192
Green_anole	91.9192
Green_anole	91.9192
Green_anole	91.9192
Green_anole	91.9192
Green_anole	91.9192
Green_anole	82.5871
Green_anole	82.5871
Green_anole	89.2157
Green_anole	89.2157
Green_anole	89.2157
Green_anole	89.2157
Green_anole	89.2157
Green_anole	65.2778
Green_anole	65.2778
Green_anole	65.2778
Green_anole	65.2778
Green_anole	65.8206
Green_anole	65.8206
Green_anole	65.8206
Green_anole	65.8206
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.3742
Green_anole	68.2927
Green_anole	82.8947
Green_anole	82.8947
Green_anole	99.5556
Green_anole	76.4583
Green_anole	63.535
Green_anole	73.5484
Green_anole	66.2544
Green_anole	69.9324
Green_anole	80.3265
Green_anole	80.3265
Green_anole	83.5821
Green_anole	83.5821
Green_anole	42.8309
Green_anole	64.4068
Green_anole	64.4068
Green_anole	84.9315
Green_anole	84.9315
Green_anole	61.7761
Green_anole	90.5753
Green_anole	90.5753
Green_anole	90.5753
Green_anole	71.2121
Green_anole	71.2121
Green_anole	71.2121
Green_anole	71.2121
Green_anole	71.2121
Green_anole	71.2121
Green_anole	92.0375
Green_anole	92.0375
Green_anole	92.0375
Green_anole	92.0375
Green_anole	92.0375
Green_anole	89.7681
Green_anole	95.2096
Green_anole	95.2096
Green_anole	95.2096
Green_anole	72.4289
Green_anole	72.4289
Green_anole	72.4289
Green_anole	63.745
Green_anole	63.745
Green_anole	83.7945
Green_anole	83.7945
Green_anole	83.7945
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	76.6055
Green_anole	69.2149
Green_anole	69.2149
Green_anole	69.2149
Green_anole	69.2149
Green_anole	69.2149
Green_anole	94.2308
Green_anole	94.2308
Green_anole	68.5789
Green_anole	50
Green_anole	50
Green_anole	50
Green_anole	86.6334
Green_anole	91.2698
Green_anole	76.8392
Green_anole	76.8392
Green_anole	76.8392
Green_anole	76.8392
Green_anole	91.1765
Green_anole	91.1765
Green_anole	91.1765
Green_anole	70.8333
Green_anole	49.4005
Green_anole	49.4005
Green_anole	49.4005
Green_anole	62.0499
Green_anole	62.0499
Green_anole	62.0499
Green_anole	63.0769
Green_anole	63.0769
Green_anole	63.0769
Green_anole	78.3824
Green_anole	78.3824
Green_anole	87.4785
Green_anole	87.4785
Green_anole	87.4785
Green_anole	83.8983
Green_anole	91.4174
Green_anole	91.4174
Green_anole	91.4174
Green_anole	91.4174
Green_anole	79.1842
Green_anole	79.1842
Green_anole	88.724
Green_anole	88.724
Green_anole	81.8713
Green_anole	81.8713
Green_anole	81.8713
Green_anole	82.0513
Green_anole	82.0513
Green_anole	82.0513
Green_anole	82.0513
Green_anole	82.0513
Green_anole	74.3945
Green_anole	83.792
Green_anole	74.8252
Green_anole	54.6053
Green_anole	54.6053
Green_anole	54.6053
Green_anole	54.6053
Green_anole	98.0392
Green_anole	98.0392
Green_anole	98.0392
Green_anole	98.0392
Green_anole	85.0662
Green_anole	85.0662
Green_anole	85.0662
Green_anole	85.0662
Green_anole	95.9906
Green_anole	95.9906
Green_anole	95.9906
Green_anole	69.3712
Green_anole	71.2712
Green_anole	71.2712
Green_anole	71.2712
Green_anole	71.2712
Green_anole	71.2712
Green_anole	71.2712
Green_anole	71.2712
Green_anole	73.5294
Green_anole	73.5294
Green_anole	85.6152
Green_anole	42.6357
Green_anole	42.6357
Green_anole	80.4054
Green_anole	80.4054
Green_anole	75.4902
Green_anole	75.4902
Green_anole	75.4902
Green_anole	75.4902
Green_anole	75.4902
Green_anole	75.4902
Green_anole	57.6087
Green_anole	91.2181
Green_anole	91.2181
Green_anole	91.2181
Green_anole	90.8702
Green_anole	90.8702
Green_anole	90.8702
Green_anole	90.8702
Green_anole	74.4076
Green_anole	60
Green_anole	77.7952
Green_anole	77.7952
Green_anole	77.7952
Green_anole	77.7952
Green_anole	62.5223
Green_anole	62.5223
Green_anole	70.7692
Green_anole	70.7692
Green_anole	74.359
Green_anole	73.8648
Green_anole	73.8648
Green_anole	73.8648
Green_anole	86.5157
Green_anole	86.5157
Green_anole	86.5157
Green_anole	86.5157
Green_anole	86.5157
Green_anole	86.5157
Green_anole	86.5157
Green_anole	86.5157
Green_anole	86.5157
Green_anole	71.6129
Green_anole	71.6129
Green_anole	70.634
Green_anole	70.634
Green_anole	70.634
Green_anole	90.8277
Green_anole	90.8277
Green_anole	90.8277
Green_anole	84.0404
Green_anole	84.0404
Green_anole	84.0404
Green_anole	84.0404
Green_anole	47.2554
Green_anole	75.7396
Green_anole	43.1444
Green_anole	43.1444
Green_anole	43.1444
Green_anole	43.1444
Green_anole	43.1444
Green_anole	43.1444
Green_anole	43.1444
Green_anole	75.7664
Green_anole	75.7664
Green_anole	93.6364
Green_anole	93.6364
Green_anole	93.6364
Green_anole	62.1622
Green_anole	62.1622
Green_anole	62.1622
Green_anole	62.1622
Green_anole	62.1622
Green_anole	62.1622
Green_anole	62.1622
Green_anole	62.1622
Green_anole	78.9625
Green_anole	78.9625
Green_anole	78.9625
Green_anole	78.9625
Green_anole	61.9718
Green_anole	61.9718
Green_anole	61.9718
Green_anole	61.9718
Green_anole	61.9718
Green_anole	82.4691
Green_anole	82.4691
Green_anole	82.4691
Green_anole	82.4691
Green_anole	83.0592
Green_anole	83.0592
Green_anole	83.0592
Green_anole	83.0592
Green_anole	83.0592
Green_anole	83.0592
Green_anole	77.6156
Green_anole	73.2682
Green_anole	71.6769
Green_anole	71.6769
Green_anole	71.6769
Green_anole	71.6769
Green_anole	89.1304
Green_anole	89.1304
Green_anole	95.6577
Green_anole	95.6577
Green_anole	53.6184
Green_anole	58.8571
Green_anole	58.8571
Green_anole	58.8571
Green_anole	84.8586
Green_anole	84.8586
Green_anole	84.8586
Green_anole	84.3292
Green_anole	84.3292
Green_anole	61.6152
Green_anole	61.6152
Green_anole	61.6152
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	92.8977
Green_anole	77.3585
Green_anole	77.3585
Green_anole	77.3585
Green_anole	81.431
Green_anole	81.431
Green_anole	95.9205
Green_anole	95.9205
Green_anole	55.6468
Green_anole	84.8958
Green_anole	84.8958
Green_anole	84.8958
Green_anole	65.8854
Green_anole	56.3467
Green_anole	68.1298
Green_anole	85.3774
Green_anole	80.151
Green_anole	80.151
Green_anole	80.151
Green_anole	80.151
Green_anole	77.4617
Green_anole	76.2353
Green_anole	76.2353
Green_anole	76.2353
Green_anole	76.2353
Green_anole	76.2353
Green_anole	67.4923
Green_anole	67.4923
Green_anole	71.5372
Green_anole	71.5372
Green_anole	71.5372
Green_anole	75.1462
Green_anole	75.1462
Green_anole	75.1462
Green_anole	54.7771
Green_anole	54.7771
Green_anole	54.7771
Green_anole	54.7771
Green_anole	80.4618
Green_anole	80.4618
Green_anole	97.4865
Green_anole	97.4865
Green_anole	76.3661
Green_anole	76.3661
Green_anole	59.1346
Green_anole	59.1346
Green_anole	59.1346
Green_anole	59.1346
Green_anole	95.6175
Green_anole	95.6175
Green_anole	59.1356
Green_anole	59.1356
Green_anole	59.1356
Green_anole	68.284
Green_anole	68.284
Green_anole	68.284
Green_anole	68.284
Green_anole	68.284
Green_anole	68.284
Green_anole	68.8109
Green_anole	68.8109
Green_anole	68.8109
Green_anole	68.8109
Green_anole	68.8109
Green_anole	76.3158
Green_anole	79.3103
Green_anole	79.3103
Green_anole	79.3103
Green_anole	79.3103
Green_anole	79.3103
Green_anole	79.3103
Green_anole	79.3103
Green_anole	42.9936
Green_anole	42.9936
Green_anole	42.9936
Green_anole	42.9936
Green_anole	42.9936
Green_anole	42.9936
Green_anole	42.9936
Green_anole	42.9936
Green_anole	82.5175
Green_anole	82.5175
Green_anole	82.5175
Green_anole	82.5175
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	66.1736
Green_anole	71.3636
Green_anole	71.3636
Green_anole	59.5357
Green_anole	59.5357
Green_anole	59.5357
Green_anole	59.5357
Green_anole	84.3636
Green_anole	50.297
Green_anole	50.297
Green_anole	72.4014
Green_anole	72.4014
Green_anole	73.7778
Green_anole	73.7778
Green_anole	79.3561
Green_anole	95.3567
Green_anole	95.3567
Green_anole	71.6753
Green_anole	71.6753
Green_anole	71.6753
Green_anole	74.2574
Green_anole	74.2574
Green_anole	74.2574
Green_anole	74.2574
Green_anole	74.2574
Green_anole	52.4457
Green_anole	80.1418
Green_anole	80.1418
Green_anole	80.1418
Green_anole	68.1223
Green_anole	68.1223
Green_anole	68.1223
Green_anole	68.1223
Green_anole	68.1223
Green_anole	87.7637
Green_anole	76.9874
Green_anole	97.4257
Green_anole	97.4257
Green_anole	54.3546
Green_anole	83.7209
Green_anole	80.7281
Green_anole	80.7281
Green_anole	80.7281
Green_anole	77.5401
Green_anole	77.5401
Green_anole	77.5401
Green_anole	77.5401
Green_anole	77.5401
Green_anole	77.5401
Green_anole	77.5401
Green_anole	77.5401
Green_anole	77.5401
Green_anole	59.1707
Green_anole	59.1707
Green_anole	59.1707
Green_anole	59.1707
Green_anole	57.1508
Green_anole	57.1508
Green_anole	57.1508
Green_anole	57.1508
Green_anole	57.1508
Green_anole	57.1508
Green_anole	57.1508
Green_anole	57.1508
Green_anole	57.1508
Green_anole	86.3309
Green_anole	86.3309
Green_anole	87.5
Green_anole	64.3537
Green_anole	64.3537
Green_anole	82.1118
Green_anole	82.1118
Green_anole	82.1118
Green_anole	82.1118
Green_anole	68.8053
Green_anole	68.8053
Green_anole	83.7209
Green_anole	83.7209
Green_anole	83.7209
Green_anole	83.7209
Green_anole	81.6964
Green_anole	81.6964
Green_anole	50.7614
Green_anole	50.7614
Green_anole	50.7614
Green_anole	77.0623
Green_anole	77.0623
Green_anole	77.0623
Green_anole	77.0623
Green_anole	77.0623
Green_anole	77.0623
Green_anole	74.4467
Green_anole	74.4467
Green_anole	83.6617
Green_anole	83.6617
Green_anole	77.9775
Green_anole	88.6076
Green_anole	60
Green_anole	60
Green_anole	60
Green_anole	60
Green_anole	60
Green_anole	51.3514
Green_anole	51.3514
Green_anole	51.3514
Green_anole	56.2189
Green_anole	56.2189
Green_anole	56.2189
Green_anole	70.8509
Green_anole	82.8644
Green_anole	84.1751
Green_anole	55.3957
Green_anole	55.3957
Green_anole	67.3077
Green_anole	79.936
Green_anole	79.936
Green_anole	79.936
Green_anole	82.9443
Green_anole	82.9443
Green_anole	82.9443
Green_anole	82.9443
Green_anole	82.9443
Green_anole	82.9443
Green_anole	61.2069
Green_anole	61.2069
Green_anole	93.6652
Green_anole	93.6652
Green_anole	93.6652
Green_anole	93.6652
Green_anole	43.7173
Green_anole	43.7173
Green_anole	43.7173
Green_anole	46.1538
Green_anole	72.1212
Green_anole	72.1212
Green_anole	72.1212
Green_anole	60.9865
Green_anole	92.6496
Green_anole	92.6496
Green_anole	92.6496
Green_anole	92.6496
Green_anole	92.6496
Green_anole	92.6496
Green_anole	67.5342
Green_anole	67.5342
Green_anole	50.5525
Green_anole	60.3416
Green_anole	93.1772
Green_anole	93.1772
Green_anole	93.1772
Green_anole	93.1772
Green_anole	71.6718
Green_anole	71.6718
Green_anole	71.6718
Green_anole	66.9811
Green_anole	67.9739
Green_anole	67.9739
Green_anole	67.9739
Green_anole	97.6027
Green_anole	97.6027
Green_anole	31.1586
Green_anole	31.1586
Green_anole	31.1586
Green_anole	68.3544
Green_anole	68.3544
Green_anole	35.7786
Green_anole	72.5869
Green_anole	62.8571
Green_anole	62.8571
Green_anole	62.8571
Green_anole	72.8972
Green_anole	84.965
Green_anole	84.965
Green_anole	58.5938
Green_anole	58.5938
Green_anole	88.5099
Green_anole	88.5099
Green_anole	88.5099
Green_anole	77.7841
Green_anole	46.1347
Green_anole	46.1347
Green_anole	46.1347
Green_anole	86.7403
Green_anole	86.7403
Green_anole	82.549
Green_anole	82.549
Green_anole	82.549
Green_anole	36.8687
Green_anole	36.8687
Green_anole	36.8687
Green_anole	90
Green_anole	90
Green_anole	90
Green_anole	90
Green_anole	87.4488
Green_anole	87.4488
Green_anole	87.4488
Green_anole	87.4488
Green_anole	84.8526
Green_anole	84.8526
Green_anole	67.616
Green_anole	67.616
Green_anole	89.7727
Green_anole	67.8155
Green_anole	67.8155
Green_anole	67.8155
Green_anole	67.8155
Green_anole	67.8155
Green_anole	93.287
Green_anole	61.1722
Green_anole	86.2112
Green_anole	86.2112
Green_anole	86.2112
Green_anole	86.2112
Green_anole	86.2112
Green_anole	86.2112
Green_anole	86.2112
Green_anole	62.3656
Green_anole	62.3656
Green_anole	46.8397
Green_anole	46.8397
Green_anole	46.8397
Green_anole	86.9841
Green_anole	86.9841
Green_anole	86.9841
Green_anole	78.1145
Green_anole	78.1145
Green_anole	78.1145
Green_anole	78.1145
Green_anole	89.6104
Green_anole	89.6104
Green_anole	89.6104
Green_anole	89.6104
Green_anole	89.6104
Green_anole	69.968
Green_anole	69.968
Green_anole	69.968
Green_anole	88.7173
Green_anole	88.7173
Green_anole	93.4889
Green_anole	93.4889
Green_anole	93.4889
Green_anole	93.4889
Green_anole	82.3744
Green_anole	82.3744
Green_anole	82.3744
Green_anole	82.3744
Green_anole	87.6812
Green_anole	87.6812
Green_anole	87.6812
Green_anole	87.6812
Green_anole	82.9545
Green_anole	82.9545
Green_anole	82.9545
Green_anole	82.9545
Green_anole	52
Green_anole	52
Green_anole	52
Green_anole	52
Green_anole	91.0414
Green_anole	91.0414
Green_anole	79.6804
Green_anole	79.6804
Green_anole	79.6804
Green_anole	76.7901
Green_anole	76.7901
Green_anole	76.7901
Green_anole	68.5484
Green_anole	68.5484
Green_anole	55.7471
Green_anole	55.7471
Green_anole	38.8316
Green_anole	38.8316
Green_anole	38.8316
Green_anole	58.9958
Green_anole	58.9958
Green_anole	63.3663
Green_anole	63.3663
Green_anole	62.8966
Green_anole	62.8966
Green_anole	62.8966
Green_anole	62.8966
Green_anole	80.4598
Green_anole	80.4598
Green_anole	80.4598
Green_anole	86.7924
Green_anole	86.7924
Green_anole	92.0168
Green_anole	92.0168
Green_anole	92.0168
Green_anole	97.7099
Green_anole	71.1984
Green_anole	71.1984
Green_anole	71.1984
Green_anole	71.1984
Green_anole	71.1984
Green_anole	71.1984
Green_anole	71.1984
Green_anole	71.1984
Green_anole	71.1984
Green_anole	72.8889
Green_anole	72.8889
Green_anole	72.8889
Green_anole	86.0691
Green_anole	86.0691
Green_anole	86.0691
Green_anole	86.0691
Green_anole	86.0691
Green_anole	46.319
Green_anole	46.319
Green_anole	46.319
Green_anole	46.319
Green_anole	46.319
Green_anole	46.319
Green_anole	46.319
Green_anole	46.319
Green_anole	46.319
Green_anole	94.9438
Green_anole	90.7895
Green_anole	68.7732
Green_anole	68.7732
Green_anole	68.7732
Green_anole	84.6847
Green_anole	73.251
Green_anole	73.251
Green_anole	73.251
Green_anole	53.5963
Green_anole	53.5963
Green_anole	53.5963
Green_anole	53.5963
Green_anole	57.9439
Green_anole	57.9439
Green_anole	57.9439
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	69.0648
Green_anole	70.6192
Green_anole	70.6192
Green_anole	70.6192
Green_anole	70.6192
Green_anole	70.6192
Green_anole	87.4618
Green_anole	87.4618
Green_anole	87.4618
Green_anole	87.4618
Green_anole	87.4618
Green_anole	87.4618
Green_anole	77.7778
Green_anole	77.7778
Green_anole	81.7949
Green_anole	81.7949
Green_anole	92.4171
Green_anole	92.4171
Green_anole	92.4171
Green_anole	92.4171
Green_anole	92.4171
Green_anole	40.4867
Green_anole	40.4867
Green_anole	40.4867
Green_anole	92.1687
Green_anole	92.1687
Green_anole	92.1687
Green_anole	71.8094
Green_anole	87.9479
Green_anole	87.9479
Green_anole	73.1667
Green_anole	73.1667
Green_anole	63.0282
Green_anole	83.5423
Green_anole	83.5423
Green_anole	83.5423
Green_anole	83.5423
Green_anole	65.2803
Green_anole	65.2803
Green_anole	65.2803
Green_anole	65.2803
Green_anole	70.0743
Green_anole	70.0743
Green_anole	70.0743
Green_anole	70.0743
Green_anole	70.0743
Green_anole	56.4202
Green_anole	56.4202
Green_anole	56.4202
Green_anole	93.7662
Green_anole	93.7662
Green_anole	93.7662
Green_anole	93.7662
Green_anole	78.3055
Green_anole	91.6111
Green_anole	91.6111
Green_anole	91.6111
Green_anole	60.5
Green_anole	86.1492
Green_anole	86.1492
Green_anole	86.1492
Green_anole	86.1492
Green_anole	86.1492
Green_anole	59.9798
Green_anole	83.5556
Green_anole	83.5556
Green_anole	83.5556
Green_anole	83.5556
Green_anole	83.5556
Green_anole	83.5962
Green_anole	83.5962
Green_anole	83.5962
Green_anole	83.5962
