Species	Per_identity
African_ostrich	90.3978
African_ostrich	89.5506
African_ostrich	89.5506
African_ostrich	89.5506
African_ostrich	92.3434
African_ostrich	92.3434
African_ostrich	82.069
African_ostrich	82.069
African_ostrich	82.069
African_ostrich	82.069
African_ostrich	95.7724
African_ostrich	95.7724
African_ostrich	95.7724
African_ostrich	95.7724
African_ostrich	95.7724
African_ostrich	95.7724
African_ostrich	99.7156
African_ostrich	99.7156
African_ostrich	99.7156
African_ostrich	99.7156
African_ostrich	99.7156
African_ostrich	99.7156
African_ostrich	99.7156
African_ostrich	84.4771
African_ostrich	84.4771
African_ostrich	84.4771
African_ostrich	96.5625
African_ostrich	96.5625
African_ostrich	59.5723
African_ostrich	59.5723
African_ostrich	59.5723
African_ostrich	59.5723
African_ostrich	86.3014
African_ostrich	86.859
African_ostrich	86.859
African_ostrich	86.859
African_ostrich	86.859
African_ostrich	86.859
African_ostrich	83.4728
African_ostrich	83.4728
African_ostrich	83.4728
African_ostrich	83.4728
African_ostrich	65.7676
African_ostrich	65.7676
African_ostrich	65.7676
African_ostrich	98.4781
African_ostrich	98.4781
African_ostrich	98.4781
African_ostrich	98.4781
African_ostrich	98.4781
African_ostrich	84.2105
African_ostrich	84.2105
African_ostrich	84.2105
African_ostrich	97.2182
African_ostrich	97.2182
African_ostrich	97.2182
African_ostrich	97.2182
African_ostrich	97.2182
African_ostrich	93.1937
African_ostrich	93.1937
African_ostrich	93.1937
African_ostrich	84.1518
African_ostrich	98.0868
African_ostrich	98.0868
African_ostrich	98.0868
African_ostrich	98.0868
African_ostrich	97.1831
African_ostrich	97.1831
African_ostrich	81.6901
African_ostrich	81.9767
African_ostrich	81.9767
African_ostrich	81.9767
African_ostrich	81.9767
African_ostrich	81.9767
African_ostrich	98.4432
African_ostrich	98.4432
African_ostrich	98.4432
African_ostrich	98.4432
African_ostrich	87.3074
African_ostrich	87.3074
African_ostrich	87.3074
African_ostrich	87.3074
African_ostrich	87.3074
African_ostrich	87.3074
African_ostrich	87.3074
African_ostrich	66.4516
African_ostrich	82.3232
African_ostrich	82.3232
African_ostrich	82.3232
African_ostrich	82.3232
African_ostrich	82.2068
African_ostrich	82.2068
African_ostrich	82.2068
African_ostrich	82.2068
African_ostrich	82.2068
African_ostrich	82.2068
African_ostrich	82.2068
African_ostrich	82.8904
African_ostrich	99.4206
African_ostrich	99.4206
African_ostrich	99.4206
African_ostrich	99.4206
African_ostrich	99.4206
African_ostrich	99.4206
African_ostrich	99.4206
African_ostrich	96.7707
African_ostrich	96.7707
African_ostrich	96.7707
African_ostrich	96.7707
African_ostrich	84.4406
African_ostrich	57.0048
African_ostrich	93.9306
African_ostrich	93.9306
African_ostrich	93.9306
African_ostrich	93.9306
African_ostrich	93.9306
African_ostrich	93.9306
African_ostrich	86.7769
African_ostrich	86.7769
African_ostrich	86.7769
African_ostrich	86.7769
African_ostrich	86.7769
African_ostrich	86.7769
African_ostrich	86.7769
African_ostrich	83.3803
African_ostrich	88.5714
African_ostrich	94.6731
African_ostrich	75.7576
African_ostrich	98.1513
African_ostrich	98.1513
African_ostrich	67.9473
African_ostrich	67.9473
African_ostrich	67.9473
African_ostrich	65.5357
African_ostrich	64.4578
African_ostrich	64.4578
African_ostrich	81.8485
African_ostrich	81.8485
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	93.985
African_ostrich	77.5204
African_ostrich	80.3681
African_ostrich	86.385
African_ostrich	86.385
African_ostrich	86.385
African_ostrich	86.385
African_ostrich	86.385
African_ostrich	86.385
African_ostrich	86.385
African_ostrich	94.1176
African_ostrich	94.1176
African_ostrich	94.1176
African_ostrich	94.1176
African_ostrich	94.1176
African_ostrich	82.6667
African_ostrich	82.6667
African_ostrich	82.6667
African_ostrich	82.6667
African_ostrich	64.4608
African_ostrich	64.4608
African_ostrich	97.4026
African_ostrich	79.1962
African_ostrich	79.1962
African_ostrich	79.1962
African_ostrich	79.1962
African_ostrich	79.1962
African_ostrich	65.7627
African_ostrich	65.7627
African_ostrich	83.4661
African_ostrich	83.4661
African_ostrich	95.7949
African_ostrich	95.7949
African_ostrich	95.7949
African_ostrich	57.6271
African_ostrich	96.7686
African_ostrich	96.7686
African_ostrich	95.6778
African_ostrich	82.029
African_ostrich	82.029
African_ostrich	89.0625
African_ostrich	89.0625
African_ostrich	96.8379
African_ostrich	86.2069
African_ostrich	78.9174
African_ostrich	78.9174
African_ostrich	87.4126
African_ostrich	87.4126
African_ostrich	72.9412
African_ostrich	92.4444
African_ostrich	69.3182
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	78.8845
African_ostrich	91.7073
African_ostrich	91.7073
African_ostrich	91.7073
African_ostrich	84.0764
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	88.8188
African_ostrich	55.2724
African_ostrich	55.2724
African_ostrich	55.2724
African_ostrich	55.2724
African_ostrich	55.2724
African_ostrich	86.6878
African_ostrich	86.6878
African_ostrich	86.6878
African_ostrich	96.2467
African_ostrich	96.2467
African_ostrich	96.2467
African_ostrich	96.2467
African_ostrich	71.3953
African_ostrich	71.3953
African_ostrich	64.8069
African_ostrich	97.2185
African_ostrich	97.2185
African_ostrich	97.2185
African_ostrich	78.7825
African_ostrich	78.7825
African_ostrich	78.7825
African_ostrich	78.7825
African_ostrich	90.5702
African_ostrich	90.5702
African_ostrich	90.5702
African_ostrich	90.5702
African_ostrich	94.3069
African_ostrich	94.3069
African_ostrich	94.3069
African_ostrich	94.3069
African_ostrich	94.3069
African_ostrich	88.0795
African_ostrich	88.0795
African_ostrich	88.0795
African_ostrich	92.78
African_ostrich	92.78
African_ostrich	92.78
African_ostrich	92.78
African_ostrich	92.78
African_ostrich	89.6488
African_ostrich	89.6488
African_ostrich	89.6488
African_ostrich	89.6488
African_ostrich	90.7407
African_ostrich	100
African_ostrich	100
African_ostrich	90.4159
African_ostrich	90.4159
African_ostrich	90.4159
African_ostrich	90.4159
African_ostrich	90.4159
African_ostrich	98.9343
African_ostrich	98.9343
African_ostrich	98.9343
African_ostrich	98.9343
African_ostrich	98.9343
African_ostrich	98.9343
African_ostrich	98.9343
African_ostrich	98.9343
African_ostrich	86.3946
African_ostrich	86.3946
African_ostrich	86.3946
African_ostrich	86.3946
African_ostrich	86.3946
African_ostrich	63.8045
African_ostrich	63.8045
African_ostrich	88.0998
African_ostrich	88.0998
African_ostrich	88.0998
African_ostrich	96.822
African_ostrich	89.7321
African_ostrich	95.5823
African_ostrich	95.5823
African_ostrich	88
African_ostrich	88
African_ostrich	88
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	91.1797
African_ostrich	89.8455
African_ostrich	89.8455
African_ostrich	89.8455
African_ostrich	68.3333
African_ostrich	97.5703
African_ostrich	97.5703
African_ostrich	94.7887
African_ostrich	94.7887
African_ostrich	83.1354
African_ostrich	83.1354
African_ostrich	79.0152
African_ostrich	77.5342
African_ostrich	77.5342
African_ostrich	77.5342
African_ostrich	65.9091
African_ostrich	65.9091
African_ostrich	65.9091
African_ostrich	65.9091
African_ostrich	82.9047
African_ostrich	82.9047
African_ostrich	75.9003
African_ostrich	75.9003
African_ostrich	75.9003
African_ostrich	75.9003
African_ostrich	75.9003
African_ostrich	97.4359
African_ostrich	99.5192
African_ostrich	93.5154
African_ostrich	93.5154
African_ostrich	93.5154
African_ostrich	93.5154
African_ostrich	93.5154
African_ostrich	93.5154
African_ostrich	93.5154
African_ostrich	70.9722
African_ostrich	70.9722
African_ostrich	90.5263
African_ostrich	90.5263
African_ostrich	90.5263
African_ostrich	90.5263
African_ostrich	90.5263
African_ostrich	73.5562
African_ostrich	82.5073
African_ostrich	82.5073
African_ostrich	71.4876
African_ostrich	71.4876
African_ostrich	71.4876
African_ostrich	89.932
African_ostrich	89.932
African_ostrich	88.8889
African_ostrich	86.6071
African_ostrich	86.6071
African_ostrich	97.6608
African_ostrich	97.6608
African_ostrich	97.6608
African_ostrich	97.6608
African_ostrich	97.6608
African_ostrich	84.4944
African_ostrich	84.4944
African_ostrich	84.4944
African_ostrich	84.4944
African_ostrich	84.4944
African_ostrich	89.8707
African_ostrich	89.8707
African_ostrich	89.8707
African_ostrich	92.2819
African_ostrich	92.2819
African_ostrich	92.2819
African_ostrich	73.3333
African_ostrich	73.3333
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	99.4755
African_ostrich	66.0584
African_ostrich	66.0584
African_ostrich	97.0443
African_ostrich	90.3155
African_ostrich	69.2547
African_ostrich	69.2547
African_ostrich	96.4561
African_ostrich	96.4561
African_ostrich	96.4561
African_ostrich	96.4561
African_ostrich	96.4561
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.8257
African_ostrich	90.7015
African_ostrich	90.7015
African_ostrich	72.1733
African_ostrich	95.3141
African_ostrich	95.3141
African_ostrich	95.3141
African_ostrich	95.3141
African_ostrich	95.3141
African_ostrich	95.3141
African_ostrich	95.3141
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	81.3505
African_ostrich	86.9721
African_ostrich	86.9721
African_ostrich	97.076
African_ostrich	97.076
African_ostrich	97.076
African_ostrich	97.076
African_ostrich	87.5926
African_ostrich	72.3077
African_ostrich	82.8221
African_ostrich	82.8221
African_ostrich	89.8273
African_ostrich	89.8273
African_ostrich	89.8273
African_ostrich	89.8273
African_ostrich	89.8273
African_ostrich	89.8273
African_ostrich	91.3043
African_ostrich	82.8283
African_ostrich	82.8283
African_ostrich	82.8283
African_ostrich	82.8283
African_ostrich	82.8283
African_ostrich	82.8283
African_ostrich	94.7664
African_ostrich	82.7119
African_ostrich	82.7119
African_ostrich	82.7119
African_ostrich	93.4511
African_ostrich	93.4511
African_ostrich	93.4511
African_ostrich	93.4511
African_ostrich	93.4511
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	81.3084
African_ostrich	95.4813
African_ostrich	95.4813
African_ostrich	88.8399
African_ostrich	88.8399
African_ostrich	81.9444
African_ostrich	81.9444
African_ostrich	93.494
African_ostrich	93.494
African_ostrich	93.494
African_ostrich	93.494
African_ostrich	52.6596
African_ostrich	89.7106
African_ostrich	89.7106
African_ostrich	90.0596
African_ostrich	90.0596
African_ostrich	90.0596
African_ostrich	97.1549
African_ostrich	97.1549
African_ostrich	71.987
African_ostrich	75.2768
African_ostrich	75.2768
African_ostrich	75.2768
African_ostrich	75.2768
African_ostrich	75.2768
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	84.7599
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	77.9793
African_ostrich	93.3217
African_ostrich	93.3217
African_ostrich	93.3217
African_ostrich	95.2
African_ostrich	95.2
African_ostrich	95.3368
African_ostrich	95.3368
African_ostrich	95.3368
African_ostrich	76.4384
African_ostrich	79.2453
African_ostrich	79.2453
African_ostrich	79.2453
African_ostrich	79.2453
African_ostrich	72.5962
African_ostrich	83.5095
African_ostrich	83.5095
African_ostrich	83.5095
African_ostrich	83.5095
African_ostrich	91.9793
African_ostrich	91.9793
African_ostrich	97.7876
African_ostrich	97.7876
African_ostrich	91.1523
African_ostrich	91.1523
African_ostrich	91.1523
African_ostrich	91.1523
African_ostrich	65.5172
African_ostrich	65.5172
African_ostrich	89.5141
African_ostrich	89.5141
African_ostrich	86.6221
African_ostrich	97.9215
African_ostrich	97.9215
African_ostrich	97.9215
African_ostrich	97.9215
African_ostrich	97.9215
African_ostrich	97.9215
African_ostrich	97.9215
African_ostrich	94.1032
African_ostrich	94.1032
African_ostrich	91.3201
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	74.9153
African_ostrich	75.4564
African_ostrich	75.4564
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	96.5304
African_ostrich	98.4252
African_ostrich	85.4406
African_ostrich	85.4406
African_ostrich	91.3613
African_ostrich	91.3613
African_ostrich	91.3613
African_ostrich	98.0806
African_ostrich	99.5146
African_ostrich	99.5146
African_ostrich	99.5146
African_ostrich	99.5146
African_ostrich	99.5146
African_ostrich	99.5146
African_ostrich	82.6999
African_ostrich	82.6999
African_ostrich	82.6999
African_ostrich	82.6999
African_ostrich	92.3308
African_ostrich	92.3308
African_ostrich	92.3308
African_ostrich	95.2821
African_ostrich	95.2821
African_ostrich	72.0627
African_ostrich	79.0146
African_ostrich	79.0146
African_ostrich	89.899
African_ostrich	89.899
African_ostrich	89.899
African_ostrich	89.899
African_ostrich	76.5644
African_ostrich	76.5644
African_ostrich	76.5644
African_ostrich	76.5644
African_ostrich	76.5644
African_ostrich	76.5644
African_ostrich	84.8315
African_ostrich	84.8315
African_ostrich	84.8315
African_ostrich	66.0746
African_ostrich	66.0746
African_ostrich	66.0746
African_ostrich	66.0746
African_ostrich	66.0746
African_ostrich	74.0132
African_ostrich	74.0132
African_ostrich	74.0132
African_ostrich	74.0132
African_ostrich	74.0132
African_ostrich	92.5562
African_ostrich	92.5562
African_ostrich	92.5562
African_ostrich	93.0818
African_ostrich	91.0345
African_ostrich	96.3124
African_ostrich	96.3124
African_ostrich	96.3124
African_ostrich	96.3124
African_ostrich	85.1385
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	85.5172
African_ostrich	87.1069
African_ostrich	87.1069
African_ostrich	87.1069
African_ostrich	87.1069
African_ostrich	85.7718
African_ostrich	85.7718
African_ostrich	86.4762
African_ostrich	86.4762
African_ostrich	86.4762
African_ostrich	81.6216
African_ostrich	81.6216
African_ostrich	92.2883
African_ostrich	87.1734
African_ostrich	68.0851
African_ostrich	91.1111
African_ostrich	91.1111
African_ostrich	84.7059
African_ostrich	84.7059
African_ostrich	84.7059
African_ostrich	84.7059
African_ostrich	84.7059
African_ostrich	58.2192
African_ostrich	84.897
African_ostrich	84.897
African_ostrich	89.8116
African_ostrich	89.8116
African_ostrich	94.4334
African_ostrich	94.4334
African_ostrich	94.4334
African_ostrich	79.064
African_ostrich	89.5238
African_ostrich	89.5238
African_ostrich	89.5238
African_ostrich	89.5238
African_ostrich	89.5238
African_ostrich	89.5238
African_ostrich	93.5961
African_ostrich	93.5961
African_ostrich	93.5961
African_ostrich	88.0729
African_ostrich	88.0729
African_ostrich	88.0729
African_ostrich	88.0729
African_ostrich	88.0729
African_ostrich	88.0729
African_ostrich	88.0729
African_ostrich	85.0404
African_ostrich	85.0404
African_ostrich	85.0404
African_ostrich	73.913
African_ostrich	73.913
African_ostrich	93.0713
African_ostrich	93.0713
African_ostrich	89.5093
African_ostrich	89.5093
African_ostrich	89.5093
African_ostrich	89.5093
African_ostrich	89.5093
African_ostrich	66.4662
African_ostrich	66.4662
African_ostrich	66.4662
African_ostrich	66.4662
African_ostrich	95.1923
African_ostrich	95.1923
